-1.05,-0.96,-0.27,-114.66,-104.63,280.78
-1.04,-0.76,-0.17,-79.65,3.88,280.8
-0.47,-0.25,-0.27,-46.65,-7.78,280.65
0.15,0.56,-0.31,-65.52,-66.49,282.46
1.54,1.7,-0.16,-7.14,-107.77,273.48
2.18,2.33,0.56,-37.35,46.81,30.33
0.8,1.96,0.39,8.48,183.24,-154.64
-0.1,1.61,0.03,50.81,85.02,-251.51
-0.32,1.55,-0.18,24.68,23.99,-258.7
-0.37,1.27,-0.04,32.16,12.47,-260.67
-0.52,0.76,-0.2,40.13,-23.44,-261.32
-0.83,0.13,-0.14,53.41,-51.56,-262.99
-0.82,-0.33,0.01,90.86,35.58,-263.01
-0.61,-0.69,-0.04,100.17,-50.74,-262.99
-0.6,-0.52,-0.07,47.83,56.93,-225.51
-0.71,-0.11,0.06,0.62,24.92,-115.59
-0.41,0.04,-0.01,-4.63,183.67,-21.07
-0.29,0.12,-0.01,-9.16,142.59,1.05
-0.22,0.1,0.0,-8.42,85.09,-4.19
-0.14,0.1,0.03,-23.81,27.35,4.39
-0.02,0.15,0.14,-40.09,10.11,20.91
0.08,0.09,0.12,-19.69,34.13,13.95
0.11,0.07,0.11,-10.33,28.55,7.17
0.08,0.09,0.12,-8.1,17.82,8.38
0.03,0.1,0.1,-2.48,6.06,3.26
0.06,0.07,0.09,6.41,32.53,12.83
0.0,0.09,0.04,3.68,35.87,19.22
0.12,0.11,0.1,15.01,-5.94,8.49
-0.01,0.08,0.14,3.42,28.48,9.46
-0.04,0.1,0.08,3.36,15.35,7.14
-0.03,0.12,0.02,3.5,13.06,4.06
-0.04,0.12,0.0,-1.44,11.92,1.39
-0.03,0.12,0.01,-2.82,-5.18,0.54
-0.05,0.12,0.0,-2.67,-9.3,-0.22
-0.05,0.12,-0.03,-2.91,-9.13,-1.4
-0.07,0.11,-0.02,-4.93,-13.34,-1.96
-0.08,0.12,-0.02,-3.43,-11.6,1.81
-0.07,0.12,-0.04,1.45,-10.05,6.74
-0.06,0.13,-0.05,3.31,0.19,6.86
-0.07,0.12,-0.05,1.06,-3.88,3.49
