0.12,1.32,0.13,44.26,154.63,273.09
0.88,1.32,0.34,-30.3,-56.25,122.29
0.15,1.35,-0.27,39.28,249.47,122.41
0.2,1.44,-0.99,90.61,275.09,94.18
0.31,1.27,-1.36,73.18,200.6,10.98
0.72,1.25,-1.61,12.52,84.15,-52.6
0.97,1.36,-1.58,-92.97,36.89,-76.24
0.97,1.28,-1.49,-169.08,82.7,-68.16
0.69,1.05,-1.18,-203.7,60.55,-111.39
0.42,1.24,-0.93,-103.42,-12.2,-60.04
0.6,1.63,-0.66,-22.24,-95.78,4.25
0.42,1.57,-0.67,19.83,-23.92,-7.38
-0.04,1.46,-0.35,-10.56,-211.01,-89.39
0.02,1.06,-0.33,32.15,-261.4,-188.23
-0.1,0.91,-0.5,31.81,-270.5,-262.27
-0.42,0.65,-0.43,3.24,-156.23,-262.41
-1.2,0.34,-0.19,101.18,117.79,-239.11
-0.84,0.31,-0.14,64.21,45.32,-209.35
-0.57,0.22,-0.15,76.08,93.84,-107.76
-0.39,0.29,-0.16,47.46,107.81,10.54
-0.2,0.29,-0.08,3.94,70.89,43.33
-0.09,0.22,-0.06,-19.3,0.66,25.5
-0.02,0.18,-0.06,-15.73,-11.18,14.68
-0.05,0.15,-0.04,-9.49,1.57,5.48
-0.08,0.16,-0.04,-10.03,-23.26,-5.64
0.0,0.2,-0.07,-6.45,-11.8,7.94
-0.08,0.18,-0.09,0.0,1.96,-2.14
-0.08,0.18,-0.11,-0.76,-11.11,-6.98
-0.04,0.19,-0.09,-4.84,-5.66,4.56
-0.05,0.18,-0.1,2.32,-0.17,3.45
-0.07,0.19,-0.1,1.26,2.75,3.91
-0.06,0.18,-0.09,-2.02,-1.55,5.39
-0.06,0.18,-0.09,-0.58,0.98,3.57
-0.08,0.19,-0.08,-0.42,-0.49,0.14
-0.08,0.19,-0.08,-0.15,-1.23,1.01
-0.09,0.2,-0.08,2.33,3.7,1.89
-0.08,0.2,-0.07,1.62,2.0,2.29
-0.08,0.2,-0.09,2.98,2.34,0.99
-0.08,0.2,-0.09,2.53,2.17,-0.37
-0.08,0.2,-0.1,1.52,-0.52,-1.6
