-0.01,0.29,-0.07,13.92,20.51,-81.19
-0.05,0.12,-0.04,-40.93,-72.24,-86.93
-0.19,-0.02,-0.04,-55.19,-181.14,-113.22
0.12,0.11,-0.17,28.64,-125.92,1.16
0.0,0.02,-0.12,77.1,-36.79,122.26
-0.1,-0.15,-0.26,64.29,-89.96,136.9
-0.02,-0.19,-0.4,46.32,-74.91,124.76
0.1,0.26,-0.28,-9.31,-27.29,105.2
0.03,0.21,-0.26,-102.23,-91.67,93.22
0.08,0.13,-0.33,-146.68,-137.21,40.33
-0.15,-0.11,-0.25,-179.52,-112.23,8.51
-0.15,-0.02,-0.22,-220.95,-227.16,46.04
0.01,-0.2,-0.2,-191.47,-215.25,151.71
0.21,0.18,0.04,-182.83,-170.71,32.07
0.32,-0.02,0.17,-38.36,16.85,-46.66
-0.01,0.06,-0.05,84.21,72.66,-55.96
0.09,0.12,-0.12,126.64,107.23,-89.33
-0.16,-0.01,-0.19,136.18,237.72,-124.47
-0.19,0.23,-0.25,112.14,226.14,-51.14
-0.38,0.06,-0.3,28.5,37.6,-5.48
-0.01,0.19,-0.35,4.19,-7.56,-4.72
0.01,0.26,-0.26,-1.55,67.04,18.38
-0.07,0.18,-0.23,-29.68,4.98,5.42
0.03,0.17,-0.17,-48.82,-44.73,-24.26
0.02,0.12,-0.16,-51.56,-20.21,-70.87
-0.07,-0.04,-0.3,-55.15,-35.29,-119.32
0.01,-0.3,-0.44,-25.51,-10.78,-78.43
0.33,-0.38,-0.61,40.71,85.59,-27.41
0.7,0.52,0.03,-21.67,3.08,-6.18
0.46,0.0,-0.28,28.18,95.3,46.48
0.35,0.01,-0.01,-79.05,-75.38,18.53
0.43,-0.03,-0.16,-57.93,-84.98,6.33
0.28,0.0,0.1,-10.33,-57.16,-2.1
0.4,-0.18,0.08,32.67,-80.26,-33.56
0.13,-0.07,0.02,143.65,57.4,5.02
0.0,0.05,-0.04,101.74,7.38,81.87
0.03,0.05,-0.16,50.09,-27.67,106.04
0.08,0.06,-0.23,36.02,11.54,103.85
-0.03,-0.04,-0.19,-12.7,32.44,80.87
-0.04,0.12,-0.05,-103.43,-51.03,35.89
