0.29,0.38,-1.14,-26.14,136.06,89.35
0.30,0.49,-1.46,-82.50,110.79,112.08
0.64,0.39,-1.57,-135.93,79.15,53.54
0.77,0.27,-1.69,-182.82,133.97,-51.75
0.98,0.41,-1.52,-209.34,36.87,-146.84
0.97,0.43,-1.80,-217.86,79.85,-55.04
-0.69,0.44,0.46,-85.36,74.77,61.78
1.20,1.48,-1.38,35.51,-71.15,-85.61
0.53,1.47,-1.24,59.49,15.72,1.73
0.79,1.38,-1.13,2.30,-20.06,0.57
0.75,1.41,-1.12,15.28,2.17,-2.77
0.59,1.44,-1.19,-1.26,-36.20,-3.40
0.56,1.34,-1.03,9.39,-38.59,-4.85
0.49,1.27,-0.88,21.54,-103.43,2.66
0.04,0.94,-0.64,12.09,-266.17,-88.23
0.39,0.70,-0.72,174.03,-204.06,-185.24
0.23,0.19,-0.78,194.41,-49.75,-261.55
0.05,-0.42,-1.46,184.94,140.18,-266.20
-0.05,-0.21,-1.44,113.64,77.71,-103.30
0.09,0.22,-1.07,9.29,122.74,38.60
0.25,0.36,-0.89,-67.70,189.22,121.45
0.19,0.36,-0.85,-6.47,96.04,68.36
0.28,0.25,-0.87,-3.30,30.59,1.85
0.26,0.14,-0.85,-35.97,2.70,-13.04
0.32,0.12,-0.81,-39.36,-32.28,0.52
0.38,0.16,-0.74,-25.22,-12.65,24.56
0.35,0.19,-0.77,-5.62,-14.62,9.95
0.38,0.20,-0.81,11.75,-5.82,-3.07
0.36,0.22,-0.84,19.44,6.75,0.72
0.37,0.24,-0.86,21.35,4.87,3.51
0.33,0.25,-0.83,14.57,-9.20,-7.49
0.33,0.23,-0.84,-2.92,-0.96,-8.71
0.32,0.22,-0.83,-13.46,6.91,-4.96
0.34,0.21,-0.82,-16.38,5.06,-2.81
0.35,0.20,-0.81,-7.86,5.85,-1.08
0.35,0.20,-0.80,-1.46,4.84,-1.24
0.34,0.21,-0.82,3.80,5.71,-3.36
0.34,0.22,-0.83,5.51,5.05,-2.20
0.34,0.21,-0.85,6.18,3.68,-0.27
0.34,0.21,-0.84,3.36,0.87,2.02
0.33,0.21,-0.83,1.09,0.45,0.38
0.34,0.20,-0.81,-2.29,-2.67,-1.17
0.33,0.21,-0.81,2.26,3.13,-0.86
0.35,0.22,-0.82,3.33,4.66,1.94
0.35,0.23,-0.83,3.76,5.14,0.45
0.34,0.23,-0.83,1.72,2.41,-2.94
0.33,0.21,-0.82,-0.07,2.68,-1.60
0.33,0.21,-0.82,0.53,2.62,-0.90
0.33,0.21,-0.81,0.09,3.36,-0.20
0.33,0.21,-0.81,0.64,2.95,-3.61
