0.25,-0.22,-0.16,-89.57,-118.41,-74.68
0.14,-0.13,-0.54,-39.33,-82.69,-184.05
0.34,0.06,-0.83,-65.85,-157.62,-226.45
0.26,0.11,-0.87,-78.70,156.52,-187.60
0.04,0.43,-0.60,-35.09,-112.27,-220.78
0.26,0.56,-0.94,28.46,-291.35,-157.31
0.15,0.59,-0.72,224.29,-239.70,-31.33
-0.05,0.04,-1.06,-292.85,-56.69,135.98
0.49,0.94,-1.24,-172.99,-23.15,45.13
-0.07,0.85,-1.15,-56.86,-0.87,-6.50
0.04,0.71,-1.05,-17.47,-9.71,-19.18
-0.05,0.78,-1.02,-18.98,-12.60,-5.25
0.02,0.75,-1.06,-19.71,1.80,9.23
-0.01,0.77,-1.02,4.57,-14.11,-4.12
0.05,0.83,-0.99,10.28,-23.59,-7.76
0.04,0.97,-0.89,-10.90,-12.09,-40.05
0.31,0.84,-0.78,-57.72,133.04,-67.10
-0.10,0.73,-0.52,22.48,250.69,-90.22
0.61,0.62,-0.43,-55.58,192.34,64.69
0.53,0.71,-0.31,-90.58,252.08,227.81
-0.09,0.27,-0.10,-192.62,236.63,274.63
-0.39,-0.38,-0.08,-136.87,45.25,185.75
-0.14,-0.55,0.06,-47.38,-189.93,67.73
0.18,-0.36,-0.05,-45.95,-172.30,38.62
-0.22,-0.17,-0.05,8.47,-74.70,-38.53
-0.31,0.00,-0.08,40.40,-125.15,-50.82
-0.24,0.05,-0.11,-0.42,-135.66,-30.72
-0.22,0.02,-0.16,-8.48,-70.11,-12.27
-0.25,0.00,-0.13,-10.43,-22.61,-7.69
-0.27,-0.01,-0.14,-1.90,-14.88,-4.72
-0.26,-0.02,-0.13,-1.57,-13.48,-4.36
-0.25,-0.03,-0.13,1.08,-26.59,-9.22
-0.26,-0.03,-0.13,0.59,-29.32,-12.15
-0.27,-0.01,-0.12,-2.53,-24.15,-8.31
-0.26,-0.00,-0.11,-2.46,-12.52,-3.86
-0.29,-0.01,-0.12,2.23,-20.59,-5.52
-0.27,0.03,-0.15,-3.78,-21.14,-6.22
-0.24,0.01,-0.15,-13.18,4.89,4.39
-0.24,-0.06,-0.11,-11.55,18.69,2.01
-0.32,-0.08,-0.11,1.45,-6.94,-22.02
-0.32,-0.04,-0.13,2.98,-24.34,-31.98
-0.35,0.02,-0.12,3.48,-17.27,-19.82
-0.34,0.02,-0.11,2.49,-24.28,-6.70
-0.33,-0.01,-0.13,2.34,-30.78,-3.02
-0.31,-0.01,-0.13,-0.86,-29.22,-2.39
-0.30,-0.01,-0.11,-4.08,-28.96,-0.30
-0.29,-0.01,-0.10,-5.38,-26.22,1.87
-0.27,-0.02,-0.10,-4.50,-26.53,-0.90
-0.27,-0.03,-0.11,-2.27,-24.45,-8.08
-0.28,-0.02,-0.12,-1.37,-23.48,-14.70
