0.02,-0.97,0.35,71.38,130.36,271.9
-0.03,1.03,-0.14,94.75,49.13,271.76
0.49,1.83,-0.17,-3.31,33.97,101.05
0.07,1.08,0.18,-74.81,86.57,7.57
-0.67,0.43,-0.04,-39.59,231.28,-7.37
-0.49,0.72,-0.34,-26.57,273.02,7.98
-0.27,0.76,-0.78,37.93,275.62,-21.68
-0.04,0.64,-1.22,91.55,275.61,-20.28
0.29,-0.22,-1.86,162.95,70.89,-54.24
0.38,-0.51,-1.89,-205.94,-48.03,-139.87
0.22,-0.65,-1.73,-264.79,-59.19,-175.76
-0.38,0.77,1.81,0.19,-258.56,-13.34
0.02,1.6,-1.29,-75.86,-201.94,-3.89
0.23,1.23,-0.92,-2.15,14.02,-20.0
-0.11,1.37,-1.08,0.3,-34.75,-2.21
-0.41,1.14,-0.62,53.68,-148.73,-14.89
-0.49,0.97,-0.57,145.2,-269.72,-78.23
-0.53,0.81,-0.83,169.85,-268.25,-244.31
-0.54,0.4,-0.4,99.74,-147.15,-261.51
-0.37,0.08,-0.14,17.07,-52.16,-214.6
-0.44,-0.56,-0.21,16.81,92.12,-251.97
-0.8,-0.13,-0.32,-45.47,109.64,-97.2
-0.44,0.03,-0.26,-41.31,31.28,68.84
0.07,0.28,-0.04,0.03,-48.81,7.69
0.01,0.12,-0.13,8.94,-8.77,-4.84
0.02,0.08,-0.21,-5.14,-11.93,-1.1
-0.03,0.05,-0.23,-4.65,-16.52,-11.88
-0.09,0.08,-0.22,4.1,-6.37,-11.94
-0.08,0.12,-0.23,8.86,-22.09,0.14
0.01,0.1,-0.25,16.68,-13.73,10.67
0.01,0.11,-0.28,10.46,31.1,5.12
-0.03,0.12,-0.09,18.63,-9.55,1.57
0.04,0.11,-0.05,10.02,7.5,8.61
0.05,0.11,-0.1,13.21,26.75,3.41
-0.03,0.09,-0.07,11.32,21.39,-2.47
-0.02,0.11,-0.04,10.66,3.75,2.93
-0.01,0.13,-0.03,7.43,11.21,5.08
0.0,0.1,-0.02,11.17,-0.79,-4.07
0.0,0.08,0.02,18.23,-0.97,-7.06
-0.01,0.12,0.07,13.16,1.28,0.68
