-0.55,0.11,0.08,59.84,40.91,122.26
-1.63,0.01,0.32,178.52,146.26,283.2
-1.85,0.31,0.26,75.6,51.62,282.53
-1.22,0.61,0.24,10.78,-71.23,284.33
-0.56,0.8,0.19,70.84,-124.83,284.48
0.12,1.01,0.05,141.89,-171.77,282.66
0.62,1.51,-0.22,165.79,-30.97,195.56
0.63,1.36,-0.25,124.34,-74.54,227.39
0.84,1.28,-0.66,124.24,-97.58,183.66
0.87,1.13,-0.8,73.04,-61.53,171.08
1.11,0.92,-1.02,18.34,-59.51,134.53
1.21,0.84,-1.12,-7.11,-45.21,56.06
1.17,0.43,-1.61,32.77,-3.78,-55.44
1.13,0.39,-1.67,-28.02,5.85,-157.91
0.73,0.36,-1.63,-201.6,51.06,-258.73
0.4,0.77,-0.8,-318.27,-23.85,-259.58
-0.09,-0.14,0.22,-318.39,11.47,-259.58
0.55,-0.7,0.42,-320.29,-167.17,-254.59
1.12,0.72,1.68,-144.17,-42.15,90.44
0.7,0.25,1.37,13.6,-5.59,84.94
0.69,0.62,0.95,9.1,-24.37,69.27
0.51,0.81,0.59,14.05,89.1,80.95
0.29,0.82,0.48,-42.04,146.57,56.38
0.19,0.65,0.76,-127.03,140.42,-13.28
-0.02,0.22,0.39,-84.6,211.22,-77.84
-0.55,-0.18,0.08,-74.6,235.7,-122.56
-0.43,-0.31,0.03,-87.41,201.54,-154.4
-0.31,-0.44,0.0,-57.55,207.4,-118.28
-0.4,-0.28,-0.15,6.18,200.39,-100.72
-0.38,-0.06,-0.09,2.39,75.72,-76.55
-0.25,0.14,-0.07,-1.88,-13.48,-46.78
-0.16,0.11,-0.12,2.51,-40.49,4.44
-0.07,0.09,-0.09,-6.09,-40.37,65.54
0.0,-0.04,-0.15,8.15,-25.61,110.98
0.04,0.03,-0.11,-2.14,-18.66,114.58
0.08,0.09,-0.1,-2.32,-41.26,83.03
0.09,0.11,-0.04,-16.12,-49.19,27.22
0.09,0.15,0.02,-16.5,-45.26,-14.05
0.12,0.15,0.0,-4.71,8.68,-14.27
0.06,0.12,0.03,-6.57,27.28,-42.65
