0.19,0.06,0.00,-15.34,114.70,83.04
-0.77,0.18,-0.34,73.40,273.43,170.41
-1.81,0.21,-1.74,98.93,273.68,289.58
-1.50,0.80,-2.38,-306.08,273.82,133.53
0.79,0.65,-1.45,-322.12,-59.61,19.16
0.79,1.01,-1.19,-281.81,-269.55,-173.54
2.00,1.28,-1.30,-293.18,-270.20,-214.98
1.26,0.47,-0.78,-220.90,-230.75,-248.04
0.47,0.06,-0.37,-156.24,34.22,-173.54
-0.24,-0.27,0.23,-116.00,111.28,-64.09
-0.43,0.23,0.25,-134.47,-42.37,-53.40
-0.80,-0.09,0.59,-27.27,-88.77,-9.79
-0.67,0.49,0.21,-50.67,-45.86,-21.55
-0.16,-0.27,0.43,-125.70,-64.96,-9.84
-0.31,-0.03,0.20,57.12,90.23,-3.12
-0.45,-0.22,0.21,30.77,43.28,-84.79
-0.08,-0.08,0.08,-83.98,-16.16,5.14
-0.18,0.16,-0.34,-97.14,-82.09,-11.96
-0.00,-0.05,-0.26,-45.25,30.56,-6.44
0.15,-0.07,0.05,13.87,13.85,1.49
-0.05,0.01,0.01,-4.35,0.46,7.52
-0.04,-0.00,-0.00,9.43,6.72,-12.38
-0.17,0.07,-0.19,52.99,74.81,-12.52
-0.11,-0.15,-0.10,7.23,6.87,9.36
-0.27,-0.50,0.19,50.96,-70.66,15.10
-0.20,-0.51,0.11,41.74,90.24,49.80
-0.11,-0.10,0.06,23.16,39.71,9.69
-0.17,0.06,0.18,27.06,-3.64,4.85
-0.16,0.12,0.01,-36.33,-20.49,7.57
-0.05,0.17,-0.11,-7.68,2.93,-12.79
0.01,0.16,-0.15,-11.41,46.26,-39.95
-0.05,0.40,-0.12,-1.10,64.35,-56.73
0.13,0.71,-0.10,-42.00,25.92,-15.24
0.25,0.66,-0.15,-34.10,35.00,-8.16
0.11,0.44,-0.18,46.61,65.00,-11.13
0.01,0.07,0.01,42.44,43.63,-47.05
-0.07,0.18,0.24,-39.82,62.12,-56.71
-0.10,0.05,0.19,6.92,-15.08,20.77
0.10,0.09,0.04,26.25,11.66,40.06
0.12,0.09,0.01,11.04,-7.83,48.27
0.09,0.15,-0.03,1.68,-1.17,32.62
0.05,0.14,-0.01,-25.08,-27.27,19.32
0.06,0.21,-0.08,-17.03,-21.11,22.28
-0.01,0.10,-0.04,-15.33,-25.63,5.34
-0.15,-0.09,0.05,-40.05,-20.37,-15.24
-0.03,0.04,0.02,-26.85,-22.66,31.25
0.03,0.15,-0.05,33.69,3.87,27.75
0.03,0.09,-0.02,10.90,-0.01,4.16
-0.04,0.08,-0.05,-9.69,18.10,-0.67
-0.05,0.18,-0.02,-6.29,11.49,0.82
