-0.27,0.13,-0.13,28.53,-139.1,-73.65
-0.27,0.05,0.1,42.54,-145.35,85.39
-0.82,-0.63,0.49,24.37,-6.12,281.6
-1.6,-0.29,-1.01,-277.58,147.41,284.25
-1.67,-0.16,-1.94,-319.16,182.29,282.57
-0.36,-1.0,0.17,-321.25,-196.74,282.76
1.76,2.22,-0.21,45.87,27.37,35.21
-0.45,1.83,0.71,23.12,9.28,29.16
0.01,2.33,0.24,18.64,2.24,-3.17
-0.4,2.11,0.36,11.31,-2.33,-0.55
-0.07,1.89,0.33,47.52,-14.96,-25.69
-0.14,1.42,0.35,127.09,11.13,-54.42
-0.04,1.74,-0.24,222.37,-90.55,-203.49
-0.61,1.44,-0.53,222.87,45.87,-226.59
-0.81,1.34,-0.88,209.48,95.44,-259.59
-1.04,0.69,-0.8,221.53,-15.57,-232.64
-0.35,0.32,-0.49,163.0,35.99,-229.08
-0.46,-0.36,-0.43,167.57,51.49,-224.8
-0.64,-0.19,-0.36,67.76,-10.5,-236.52
0.0,0.11,-0.21,-24.66,-111.98,-47.67
-0.17,0.1,-0.1,4.39,58.1,52.12
-0.08,0.16,-0.11,-0.67,13.39,19.03
-0.04,0.13,-0.09,-1.13,-0.25,29.13
-0.01,0.15,-0.07,-10.6,11.18,26.06
-0.01,0.15,-0.07,-1.07,3.76,7.22
-0.02,0.13,-0.07,-3.29,5.15,-2.11
-0.04,0.12,-0.07,-3.8,1.08,-5.86
-0.05,0.12,-0.08,-2.66,-0.3,-7.03
-0.04,0.11,-0.08,-4.36,-0.22,-5.18
-0.03,0.12,-0.08,-6.74,-0.37,-1.34
-0.02,0.11,-0.07,-4.64,-2.75,-1.5
-0.02,0.12,-0.07,-5.68,-2.07,0.63
-0.01,0.13,-0.07,-4.55,-5.31,-3.83
-0.02,0.11,-0.07,-4.62,-3.17,-4.97
-0.03,0.11,-0.07,-4.05,-2.42,-1.19
-0.02,0.11,-0.07,-4.22,0.13,4.71
-0.01,0.11,-0.06,-3.72,-0.05,5.7
0.0,0.11,-0.06,-3.35,2.25,4.09
-0.01,0.12,-0.07,-3.3,-0.52,0.96
-0.02,0.12,-0.07,-4.7,1.17,-1.24
