-0.5,0.15,-0.29,-58.19,-116.47,72.3
-0.75,0.05,-0.38,-80.24,-2.19,178.17
-0.9,0.09,-0.47,-127.99,15.6,227.73
-0.97,0.32,-0.57,-185.69,84.28,281.25
-0.7,0.67,-0.53,-207.73,26.57,283.28
-0.39,0.98,-0.24,-219.56,-19.84,262.16
0.01,1.27,0.0,-167.03,-84.4,184.89
0.19,1.68,0.04,-86.9,-63.22,145.22
0.38,1.9,0.19,-76.16,-32.65,119.91
0.62,1.99,0.28,-61.16,-30.14,85.35
0.65,2.05,0.43,-35.39,-17.44,37.49
0.54,2.16,0.46,-9.89,7.59,11.74
0.49,2.14,0.44,-5.05,10.68,4.21
0.51,2.13,0.42,2.18,-9.57,-1.66
0.5,2.15,0.37,2.9,-0.78,-2.01
0.45,2.16,0.36,-1.39,-0.64,0.74
0.49,2.15,0.36,-2.29,3.16,0.29
0.47,2.14,0.39,-3.12,4.64,-1.24
0.5,2.12,0.39,0.73,6.4,-2.84
0.63,2.05,0.34,17.0,23.55,-21.57
0.8,1.9,0.34,61.97,69.71,-73.63
0.58,1.52,0.19,116.66,53.8,-188.33
-0.05,1.2,-0.04,138.22,-30.47,-258.75
-0.24,1.17,-0.25,146.46,91.06,-260.49
-0.84,0.57,-0.43,143.05,-7.94,-258.82
-0.94,0.1,-0.47,140.71,63.44,-255.37
-0.97,-0.09,-0.47,152.42,-27.55,-227.13
-0.65,0.09,-0.34,90.08,-52.24,-155.63
-0.27,0.17,-0.18,34.16,51.12,-45.06
-0.18,0.17,-0.13,37.88,101.72,-6.67
-0.16,0.2,-0.14,29.55,71.17,-3.18
-0.12,0.17,-0.1,10.23,40.94,-0.51
-0.07,0.16,-0.07,1.65,31.14,4.8
-0.06,0.15,-0.04,-1.94,22.53,7.84
-0.04,0.13,-0.03,-4.89,11.81,7.54
-0.02,0.13,-0.02,-2.73,6.68,5.19
-0.01,0.12,-0.03,-0.95,6.0,4.29
-0.02,0.12,-0.03,-0.12,4.8,2.45
-0.04,0.13,-0.04,-0.62,0.05,-0.87
-0.04,0.13,-0.04,-0.9,1.01,-0.57
