-0.16,0.08,-0.06,-64.19,-159.95,-59.76
-0.03,-0.02,-0.03,-37.7,-122.87,15.32
0.03,-0.01,-0.02,-3.07,-46.83,75.51
0.07,0.05,-0.06,-3.84,-22.16,81.87
0.09,0.11,-0.06,-32.05,-77.17,36.29
0.11,0.03,0.0,-34.63,-124.43,-19.53
0.25,0.01,0.09,1.66,-66.18,-7.86
0.28,0.05,0.2,15.31,24.2,14.21
0.08,-0.08,0.19,4.44,17.99,-31.28
0.12,0.04,0.28,-12.88,-22.7,-78.07
0.1,0.03,0.3,-39.49,-25.95,-74.08
0.1,0.03,0.31,-36.95,-30.44,-83.37
0.09,0.12,0.32,-22.84,0.26,-78.77
0.03,0.17,0.27,-14.75,-5.56,-53.65
0.0,0.01,0.24,-18.04,-34.13,1.47
0.0,-0.19,0.1,-24.13,-6.07,74.74
-0.09,-0.17,-0.01,-24.57,-66.6,103.96
0.11,-0.19,-0.13,-41.45,-156.33,119.83
0.08,-0.27,-0.17,-9.45,-89.56,118.8
0.24,0.04,-0.1,19.49,-5.96,136.48
0.23,0.19,0.02,-3.07,23.05,133.3
0.24,0.21,0.18,-23.06,-7.95,45.49
0.18,0.04,0.18,-12.8,2.12,-74.98
0.08,-0.29,-0.2,35.1,78.41,-165.65
-0.07,-0.39,-0.12,132.0,110.67,-191.18
0.17,-0.17,-0.17,84.2,178.81,-134.65
-0.09,0.02,-0.22,115.91,218.05,-91.6
-0.07,0.3,-0.02,75.13,169.07,-30.71
-0.09,0.25,0.07,-21.44,22.74,-30.9
0.0,0.19,0.28,-64.04,-10.52,-4.48
-0.04,0.04,0.29,-58.15,24.38,60.55
-0.08,-0.23,0.17,-59.94,-81.9,59.72
-0.1,-0.25,0.09,-44.59,-120.2,78.13
0.11,-0.21,-0.19,-46.76,-159.46,129.38
0.14,-0.29,-0.16,-4.03,-103.89,139.72
0.24,0.09,-0.04,5.4,17.34,141.36
0.17,0.18,-0.01,-16.99,3.13,105.12
0.28,0.29,0.12,-16.2,-18.89,20.07
0.18,0.1,0.15,-10.36,21.88,-79.96
0.03,-0.27,-0.09,38.99,76.96,-175.23
