-0.85,0.35,0.1,-49.74,-136.62,5.41
-1.19,0.17,0.08,-39.33,-75.09,178.13
-1.54,-0.02,-0.28,-71.41,23.09,278.52
-0.99,0.2,-0.57,-147.09,213.58,280.39
-0.62,0.54,-0.47,-265.18,204.08,280.37
0.2,0.34,0.3,-262.5,-60.1,279.02
1.87,0.84,0.74,-117.7,-59.24,116.26
1.06,1.87,0.55,38.08,10.25,-50.08
1.01,1.95,0.44,28.88,9.3,-1.42
1.12,1.95,0.43,9.58,2.26,-3.11
1.11,1.94,0.47,0.59,1.74,-12.85
1.1,1.94,0.47,-1.66,6.8,-6.69
1.14,1.91,0.48,-4.33,3.94,-5.44
1.34,1.72,0.53,2.71,6.39,-32.32
1.38,1.43,0.5,22.73,-39.63,-165.98
0.77,1.18,0.27,22.83,-113.88,-263.35
0.33,1.03,0.12,-4.04,-35.7,-263.51
-0.51,0.89,0.25,-121.22,-97.2,-263.51
-0.65,0.23,0.44,-129.37,15.14,-265.07
-0.93,-0.21,0.44,24.55,250.09,-221.32
-0.84,-0.13,0.43,12.24,76.92,-220.26
-0.57,0.09,0.23,35.53,97.89,-80.64
-0.24,0.2,0.09,15.41,111.37,14.56
-0.16,0.25,0.08,41.06,136.94,41.9
-0.12,0.15,0.08,16.27,44.52,16.83
-0.07,0.07,0.13,1.72,6.93,8.12
0.0,0.1,0.08,-0.27,4.47,2.69
-0.01,0.13,0.02,-2.5,-4.79,2.69
0.01,0.13,0.04,-1.54,-0.74,0.52
0.0,0.11,0.06,1.1,3.85,-0.04
0.0,0.12,0.07,2.97,3.17,-0.28
0.0,0.12,0.05,1.22,1.31,0.38
-0.01,0.12,0.06,2.39,2.35,1.21
0.0,0.11,0.06,3.16,3.6,3.1
-0.01,0.12,0.05,4.07,4.15,2.41
-0.01,0.13,0.05,3.16,3.07,1.13
-0.01,0.12,0.05,1.39,0.95,0.97
-0.02,0.12,0.06,1.93,2.25,1.19
-0.02,0.13,0.05,1.33,0.67,0.78
-0.02,0.12,0.06,0.91,-0.57,-0.32
