0.25,0.45,0.08,-255.58,-156.79,-63.76
0.52,1.11,-0.76,-3.40,36.79,23.94
0.25,1.17,-0.45,70.12,138.49,-43.65
0.64,1.19,-0.10,14.18,97.86,-23.88
0.45,0.92,0.01,-21.53,75.47,-31.57
0.47,1.17,0.02,-119.83,-3.59,149.17
0.49,1.12,-0.02,-75.52,67.05,143.29
0.62,0.75,-0.42,44.70,144.92,281.23
0.72,0.33,0.25,71.64,-4.02,275.62
0.06,0.15,0.11,74.97,-102.44,84.07
0.40,-0.18,-0.01,24.08,-267.22,129.32
0.60,-0.25,-0.26,126.15,-72.61,107.75
-0.06,0.11,0.31,19.50,111.20,22.15
-0.10,0.06,0.31,52.05,-68.20,-50.52
0.13,0.16,0.16,-103.69,-162.08,8.58
-0.11,0.05,0.05,-16.36,-22.07,-35.43
-0.06,0.09,0.12,-2.77,-59.71,-38.34
0.02,0.06,0.12,-40.74,-15.66,-19.37
-0.16,0.04,0.07,-4.34,47.12,-26.33
-0.08,0.13,0.07,9.87,3.32,-22.55
-0.03,0.14,0.05,2.33,-6.86,-7.43
0.03,0.16,0.10,-6.46,16.69,2.63
-0.03,0.04,0.09,-22.02,42.07,7.82
-0.01,-0.00,0.11,-15.03,6.97,3.94
0.00,0.16,0.13,-3.44,-17.46,2.52
0.02,0.14,0.09,-2.31,-5.81,11.89
-0.01,0.10,0.09,-9.69,6.86,5.22
-0.05,0.11,0.12,-7.25,4.07,-2.87
-0.04,0.09,0.07,-5.94,-0.33,-7.82
-0.03,0.07,0.08,-5.89,-4.09,8.10
-0.05,0.11,0.10,-1.50,5.47,8.97
-0.05,0.12,0.10,-5.51,-2.84,-4.74
-0.05,0.09,0.08,-9.26,2.56,-8.06
-0.05,0.08,0.10,-9.54,1.41,-2.69
-0.05,0.06,0.11,-8.64,3.83,12.11
-0.05,0.08,0.12,-4.93,6.95,5.12
-0.06,0.09,0.11,-7.59,1.40,-2.53
-0.08,0.09,0.11,-2.74,-2.08,4.43
-0.07,0.08,0.09,-2.44,6.76,8.99
-0.08,0.06,0.09,-1.60,3.50,-7.40
-0.09,0.08,0.09,-10.53,-0.48,-10.70
-0.08,0.10,0.11,-8.83,-12.24,-4.58
-0.08,0.08,0.11,-12.72,3.87,4.61
-0.06,0.07,0.12,-8.85,3.20,3.44
-0.07,0.05,0.09,-6.98,6.91,0.11
-0.06,0.08,0.09,-4.31,0.54,-6.79
-0.10,0.08,0.08,-4.42,4.95,-0.29
-0.09,0.09,0.09,-8.87,0.20,3.52
-0.07,0.08,0.10,-9.42,-3.06,-1.80
-0.09,0.07,0.10,-6.15,2.56,-0.28
