-0.04,0.08,-0.32,158.03,-194.49,-111.93
0.43,0.35,-0.51,133.54,-266.64,-171.31
0.47,0.48,-0.80,18.74,-194.01,-99.68
0.27,0.47,-1.31,-115.89,-83.23,-64.65
0.16,0.50,-1.16,-219.89,82.71,-0.15
0.11,0.70,-1.00,-184.07,14.41,-9.09
0.63,0.93,-1.64,-137.55,-65.30,-37.01
0.71,0.97,-1.88,-258.46,-40.08,-34.20
0.38,0.74,-0.83,-150.65,-25.83,-180.99
-0.10,1.87,-0.67,143.91,35.52,21.49
0.40,1.47,-0.92,-2.16,-36.35,-45.12
0.18,1.46,-0.89,9.23,77.42,-7.03
0.47,1.42,-0.81,51.63,44.23,23.34
0.45,1.23,-0.54,-32.76,137.39,67.87
0.13,1.03,-0.46,91.91,118.17,133.94
0.09,0.93,-0.55,186.68,95.97,205.84
0.19,0.71,-0.70,139.91,20.11,269.95
0.20,0.05,-0.74,0.28,-57.47,282.08
0.70,-0.57,-1.01,-51.19,-97.02,192.43
0.33,0.06,-0.61,-16.76,27.70,20.67
0.15,0.22,-0.51,31.28,-4.27,-88.32
0.15,0.28,-0.47,14.38,-2.08,-17.62
0.13,0.20,-0.50,10.25,5.33,5.88
0.07,0.19,-0.58,-0.72,54.14,7.72
-0.07,0.23,-0.59,-9.21,60.29,22.92
-0.09,0.16,-0.49,-1.94,41.32,24.66
0.09,0.12,-0.45,-1.50,5.02,-3.02
0.13,0.16,-0.47,-4.39,23.33,6.11
0.05,0.18,-0.51,1.44,36.33,16.14
-0.02,0.17,-0.53,15.24,43.56,36.94
-0.02,0.13,-0.48,43.19,-0.30,6.97
0.01,0.15,-0.44,36.96,-6.28,-11.70
-0.05,0.16,-0.43,11.33,4.28,-7.18
-0.03,0.16,-0.43,3.37,-5.93,-5.76
-0.04,0.15,-0.42,-0.43,-4.26,7.35
-0.00,0.14,-0.41,-3.90,-3.24,7.78
0.04,0.14,-0.42,-5.98,1.31,9.57
0.05,0.15,-0.42,-3.35,-0.57,4.44
0.06,0.14,-0.41,3.72,8.86,7.26
0.06,0.13,-0.42,7.74,16.49,5.95
0.05,0.12,-0.42,18.59,18.22,2.93
0.07,0.11,-0.45,37.03,23.94,21.66
-0.17,0.02,-0.26,64.57,55.78,54.64
-0.18,0.05,-0.26,59.88,22.24,25.48
-0.13,0.12,-0.21,19.25,-4.19,-15.98
-0.08,0.14,-0.33,-27.06,-31.46,-23.89
-0.10,0.11,-0.34,-20.51,20.03,11.77
-0.09,0.11,-0.37,-25.68,15.09,16.08
-0.11,0.06,-0.30,-26.72,-7.36,-3.86
-0.04,0.06,-0.33,-29.80,-13.13,-5.46
