0.00,1.01,-1.00,-81.31,-134.93,-14.77
0.01,1.02,-0.69,-128.02,-141.52,-31.79
0.68,1.06,-0.17,-130.33,-128.75,-73.08
1.04,1.20,-0.32,-113.25,-151.77,-125.71
0.98,1.03,-0.41,-113.97,-32.28,-132.69
0.22,0.51,-0.64,-68.01,-34.10,-140.60
-0.92,-0.36,-0.83,-24.27,-50.77,-63.90
-0.21,-0.67,-0.71,-46.55,19.51,-136.38
0.11,-0.79,-1.39,77.30,68.80,-19.46
-1.11,0.94,-0.23,66.75,8.19,18.12
0.33,-0.04,-0.60,-39.42,-60.21,-164.98
-0.42,-0.81,-0.74,8.17,-9.55,62.55
-0.52,-0.49,-0.80,-18.62,31.84,46.53
-0.01,-0.26,-0.59,-26.31,22.06,47.17
0.22,0.07,-0.58,18.66,45.66,59.35
0.26,0.38,-0.54,82.23,65.59,81.86
0.31,0.53,-0.53,73.02,52.75,41.22
0.42,0.62,-0.45,68.67,58.05,28.43
0.27,0.67,-0.43,69.06,67.28,27.20
0.24,0.72,-0.42,49.46,83.45,24.26
0.09,0.52,-0.54,34.14,79.79,5.09
0.06,0.31,-0.64,34.69,86.58,-14.31
0.02,0.25,-0.68,35.23,86.76,-0.94
0.10,0.23,-0.67,14.40,100.14,22.77
0.09,0.21,-0.74,32.72,101.94,23.93
0.02,0.17,-0.85,25.83,52.64,-15.49
0.14,0.24,-0.90,-1.08,-10.64,-16.76
0.20,0.23,-0.76,-8.16,-33.90,-16.63
0.23,0.28,-0.75,16.07,21.03,28.99
0.21,0.17,-0.86,15.67,40.99,51.64
0.20,0.24,-0.81,-2.24,27.53,35.26
0.16,0.20,-0.71,-26.02,9.16,11.85
0.22,0.18,-0.68,-25.73,-3.52,-2.48
0.19,0.18,-0.65,-9.14,-1.52,-16.52
0.16,0.19,-0.70,10.12,18.46,-3.40
0.16,0.21,-0.75,18.33,-0.27,-16.77
0.17,0.22,-0.76,14.54,3.65,-6.55
0.18,0.23,-0.78,14.16,2.29,-3.03
0.17,0.22,-0.79,8.06,3.77,5.44
0.16,0.13,-0.80,-0.90,4.93,7.57
0.16,0.13,-0.77,-1.30,9.74,15.64
0.18,0.27,-0.68,-11.81,9.95,21.23
0.22,0.31,-0.63,-13.61,-21.43,-6.74
0.22,0.25,-0.67,4.87,-27.51,-43.17
0.16,0.17,-0.80,21.64,-7.35,-38.54
0.16,0.26,-0.82,5.64,18.18,10.31
0.17,0.23,-0.74,-15.52,-3.07,11.28
0.22,0.21,-0.72,-8.18,-6.02,7.45
0.21,0.19,-0.71,-6.74,15.47,14.73
0.20,0.20,-0.71,-4.81,0.37,-11.87
