-0.11,0.12,-0.17,-51.14,-170.15,22.31
-0.21,0.0,-0.27,-71.71,-184.54,100.75
-0.37,-0.13,-0.25,-73.59,-99.55,176.23
-0.78,-0.26,-0.31,-109.62,-47.08,259.6
-0.78,-0.05,-0.42,-139.57,40.71,283.31
-0.86,0.34,-0.31,-173.74,42.55,285.1
-0.41,0.66,-0.14,-119.64,-34.68,285.11
0.0,1.1,-0.11,-42.81,-13.09,239.04
0.25,1.61,-0.22,-15.98,-37.24,167.05
0.75,1.89,-0.05,-70.31,-76.33,118.79
0.66,2.03,0.4,-55.15,-58.5,74.8
0.53,2.16,0.4,10.36,-9.0,18.59
0.33,2.2,0.15,-0.93,24.44,-16.94
0.2,2.16,0.23,-10.38,3.34,-6.85
0.31,2.18,0.22,-6.06,-0.37,2.49
0.33,2.16,0.23,-3.05,-1.28,-2.17
0.31,2.18,0.24,-0.71,-0.58,0.68
0.31,2.18,0.21,-0.34,1.05,1.12
0.53,2.12,0.33,5.89,13.86,-14.87
0.5,2.0,0.36,52.4,36.07,-65.4
0.36,1.89,0.13,100.31,4.24,-124.25
0.11,1.71,-0.12,82.9,0.58,-192.37
-0.32,1.37,-0.26,39.51,-26.67,-243.05
-0.6,1.0,-0.09,9.22,-28.3,-260.39
-0.98,0.6,0.0,6.83,49.84,-244.54
-0.77,0.29,-0.14,81.55,-4.4,-229.95
-0.59,0.12,-0.31,106.63,50.94,-189.95
-0.5,0.01,-0.21,117.33,51.95,-152.09
-0.36,0.05,-0.28,82.73,99.24,-122.5
-0.19,0.06,-0.11,43.69,50.23,-85.69
-0.03,0.07,-0.06,35.75,88.28,-58.06
-0.07,0.08,-0.05,22.93,74.86,-31.82
-0.03,0.12,-0.04,-3.72,14.64,-5.52
0.09,0.09,0.01,-8.02,14.14,6.1
0.08,0.08,0.04,-6.51,41.47,22.35
0.12,0.06,0.08,-9.61,9.66,15.03
0.11,0.06,0.02,-11.17,-6.28,19.4
0.08,0.06,0.0,-9.74,5.48,18.54
0.11,0.08,0.02,-10.11,2.73,8.6
0.08,0.06,0.0,-6.76,2.09,3.53
