-0.33,1.29,-0.56,-75.2,-91.89,85.94
-0.02,1.12,-0.47,-88.95,-103.46,66.82
0.15,0.48,-0.44,-97.94,-52.52,-11.09
0.48,-0.5,-0.69,-26.9,8.88,-138.34
0.34,-0.97,-0.37,-44.76,32.51,-182.06
0.31,-0.94,-0.43,-9.07,-62.48,-136.44
0.63,-0.74,0.14,28.75,1.35,-14.04
-0.06,-0.06,-0.3,-37.18,71.31,6.68
0.14,0.22,-0.29,33.12,-149.95,-36.66
0.07,0.28,-0.38,-4.07,29.83,-17.91
0.24,0.2,-0.26,8.19,32.11,7.51
-0.05,-0.18,-0.27,14.03,27.92,6.23
0.17,-0.41,-0.43,14.54,-30.4,-20.6
0.38,-0.36,-0.47,-5.18,38.49,22.92
0.3,-0.28,-0.3,-42.99,33.21,45.68
0.36,-0.14,-0.3,-35.88,-19.55,45.83
0.22,-0.01,-0.25,-29.07,-8.36,54.56
0.14,0.18,-0.16,-9.76,-48.71,82.64
0.14,0.32,-0.12,14.36,-58.32,74.67
0.11,0.54,-0.13,54.16,-24.41,16.16
0.09,0.48,-0.19,72.15,58.81,-46.49
0.07,0.17,-0.35,94.86,133.3,-135.54
-0.24,-0.24,-0.35,100.0,143.88,-206.59
-0.43,0.1,-0.28,35.37,-37.11,-161.66
-0.16,0.27,-0.32,-25.31,-8.27,-13.4
-0.18,0.25,-0.24,-25.87,76.78,65.13
-0.18,0.14,-0.15,-18.37,39.8,71.2
-0.1,0.04,-0.16,-27.27,16.4,78.55
-0.06,-0.05,-0.13,-36.39,-28.38,96.18
-0.01,-0.04,-0.1,-36.98,-77.14,92.74
0.06,0.03,-0.11,-28.64,-64.17,80.43
0.08,0.09,-0.12,-9.24,-35.1,52.9
0.08,0.19,-0.12,4.14,8.42,18.81
0.01,0.21,-0.1,7.54,0.43,-35.93
-0.02,0.12,-0.05,8.48,-5.34,-85.89
-0.09,-0.01,-0.04,21.99,2.32,-100.15
-0.14,0.01,-0.06,23.48,29.95,-62.92
-0.15,0.05,-0.08,19.24,36.75,-13.26
-0.15,0.11,-0.07,12.99,19.18,8.72
-0.1,0.14,-0.08,8.41,27.08,37.12
