-0.34,0.13,-0.39,-48.47,-189.35,-58.36
-0.23,0.15,-0.44,-39.53,-187.98,-17.2
-0.22,0.14,-0.44,-26.59,-181.28,3.03
-0.2,0.13,-0.52,-7.06,-183.76,11.28
-0.24,-0.07,-0.63,9.83,-147.9,28.05
-0.18,0.04,-0.59,-22.09,-154.43,81.64
-0.16,0.03,-0.61,-55.01,-184.76,73.28
-0.04,0.09,-0.59,-78.9,-184.63,80.4
-0.03,0.13,-0.57,-92.98,-185.44,52.37
-0.08,0.2,-0.53,-107.19,-208.45,18.0
-0.08,0.17,-0.52,-103.61,-200.92,17.68
-0.03,-0.02,-0.38,-108.43,-187.06,-11.56
0.22,-0.06,-0.51,-40.15,-136.09,4.13
0.12,0.1,-0.36,-55.81,-76.02,2.18
0.0,0.05,-0.26,-46.92,-105.78,-21.34
-0.15,0.18,-0.15,-24.29,-61.28,-9.89
-0.41,0.13,-0.12,-23.86,-110.28,-22.0
-0.48,-0.08,-0.37,-12.92,-187.82,-25.25
-0.21,0.23,-0.6,-28.18,-235.69,6.6
-0.11,0.05,-0.72,-50.91,-270.14,-5.19
-0.12,-0.03,-0.97,-34.23,-272.93,19.11
0.02,-0.17,-0.9,2.55,-209.43,105.72
-0.13,0.03,-0.97,-19.22,-269.49,107.63
0.0,-0.03,-1.05,-63.05,-271.31,101.32
-0.11,-0.29,-1.01,-61.98,-271.18,111.45
0.04,-0.18,-0.96,-65.06,-271.31,112.37
0.01,0.16,-1.02,-65.46,-272.93,98.34
-0.1,-0.15,-1.09,-56.43,-270.36,117.38
0.2,-0.54,-1.44,-63.65,-272.92,115.09
0.13,-0.49,-1.23,-112.11,-253.09,140.88
0.19,-0.45,-1.1,-118.94,-273.05,141.48
0.25,-0.19,-0.99,-108.03,-257.57,124.84
0.1,-0.28,-0.96,-127.29,-262.61,90.45
0.09,-0.39,-0.95,-127.0,-235.27,82.58
0.12,-0.08,-0.84,-135.14,-244.69,109.41
0.21,-0.31,-0.81,-126.41,-191.34,111.66
0.09,-0.61,-0.63,-153.94,-186.79,87.59
0.14,-0.02,-0.44,-154.34,-151.55,78.12
-0.04,0.07,-0.27,-140.6,-101.73,34.28
-0.01,-0.05,-0.33,-78.53,-94.68,25.15
