-0.16,1.08,-0.05,61.61,39.8,40.06
-0.06,1.12,-0.08,-24.51,-14.95,-5.62
-0.04,0.67,0.05,-112.0,-4.69,-50.48
0.15,0.1,0.13,-158.44,-54.32,-68.8
0.02,-0.73,0.44,-168.38,-48.13,-86.16
-0.07,-0.37,-0.04,-0.45,36.27,-25.53
-0.08,-0.09,0.11,65.67,85.95,86.1
-0.38,-0.17,0.18,103.02,47.35,136.75
-0.64,-0.02,0.27,74.27,246.06,239.94
-1.22,0.17,-0.11,-73.17,275.89,281.86
-1.39,0.16,-0.62,-197.89,239.97,262.73
-1.0,0.27,-0.67,-179.58,17.99,198.97
-0.27,0.58,0.7,-10.41,-19.33,43.95
-1.17,1.34,-0.72,-14.91,42.27,30.44
-0.8,1.28,-0.2,36.65,-176.06,-8.26
-0.57,1.09,0.02,67.91,-166.22,-110.09
-0.91,0.67,-0.12,5.67,-201.4,-214.0
-1.04,0.4,-0.18,-40.59,-205.51,-263.62
-0.47,-0.02,0.27,-92.8,-215.74,-242.7
-0.29,-0.29,0.34,-135.15,-63.48,-231.67
-0.09,-0.46,0.16,-163.99,11.43,-196.68
-0.22,-0.1,0.11,-112.96,84.93,-55.64
-0.26,0.02,0.01,-13.3,46.07,31.56
-0.11,0.06,0.01,34.52,44.68,46.96
-0.06,0.07,0.01,34.75,33.24,52.77
-0.02,0.13,-0.02,26.37,11.32,41.11
-0.01,0.12,-0.03,18.55,-16.13,22.01
-0.01,0.13,-0.04,6.09,-27.62,12.51
-0.04,0.1,-0.01,-2.57,-35.67,6.31
-0.03,0.05,0.0,-2.04,-44.24,1.08
-0.04,0.1,-0.03,-1.55,-25.09,0.76
-0.06,0.07,-0.02,2.9,-10.59,3.61
-0.06,0.09,-0.04,8.06,-12.84,6.49
-0.05,0.09,-0.05,7.85,-5.99,7.7
-0.06,0.11,-0.05,3.6,-11.15,5.24
-0.06,0.1,-0.04,-0.06,-14.38,-0.96
-0.08,0.09,-0.04,-3.69,-4.36,-5.21
-0.09,0.09,-0.04,-6.74,-3.9,-4.0
-0.09,0.07,-0.05,-4.99,-6.98,-4.56
-0.1,0.09,-0.08,-2.54,-11.6,5.2
