0.1,-0.24,-0.66,85.69,223.91,18.68
0.29,-0.48,-0.42,-73.78,-45.82,5.88
0.09,-0.3,-0.45,10.16,85.2,16.65
-0.09,-0.19,-0.4,-6.51,7.8,21.29
-0.07,0.03,-0.33,-22.01,-10.37,6.94
-0.14,-0.03,-0.3,22.31,51.13,59.27
-0.02,0.21,-0.24,-9.27,-29.53,7.95
0.03,0.24,-0.34,9.94,-15.03,-5.55
0.0,0.2,-0.18,15.98,-3.13,-10.28
0.02,0.17,-0.2,8.24,-13.48,-18.08
0.0,0.17,-0.17,14.44,-17.15,-19.73
0.1,0.06,-0.13,24.67,26.69,-28.78
-0.24,-0.43,-0.36,-37.65,-1.08,-23.39
-0.07,-0.23,-0.51,-42.88,-127.24,6.27
0.2,-0.24,-0.44,-2.23,-85.22,5.52
0.11,0.1,-0.22,-1.54,-5.71,-25.32
0.12,0.35,-0.07,17.74,7.9,-2.37
0.17,0.59,0.08,7.58,20.62,3.53
0.12,0.61,0.11,-23.44,-18.88,-47.4
0.02,0.4,0.07,-26.46,-27.76,-68.05
0.08,0.21,0.11,53.38,44.35,70.13
0.01,0.21,0.18,1.68,-32.47,8.77
0.02,0.03,0.0,-3.84,-64.49,-44.95
0.11,0.07,-0.08,46.77,9.35,33.83
0.12,0.08,0.03,32.25,-5.17,28.22
0.12,0.1,0.04,3.6,-1.12,-7.22
0.1,0.08,0.06,-18.37,-10.74,-16.34
0.08,0.09,0.11,-22.65,-6.09,1.38
0.12,0.1,0.05,-5.53,4.86,-6.14
0.1,0.12,0.07,-3.25,10.91,-4.49
0.07,0.02,0.01,-3.65,13.28,-4.25
0.05,0.05,0.06,-12.95,-0.81,2.28
0.1,0.06,-0.02,7.56,-5.81,15.2
0.04,0.03,-0.05,13.57,24.52,13.13
0.04,0.11,-0.01,-5.22,-0.74,-11.01
0.12,0.16,0.02,-3.9,-16.8,-2.88
0.07,0.03,-0.08,14.71,5.56,12.2
0.06,0.06,-0.03,10.52,27.5,8.78
0.14,0.11,0.0,-8.2,-19.23,-3.27
0.12,0.09,-0.01,1.91,0.08,5.94
