-0.88,0.65,-0.13,38.96,-119.8,70.3
-0.91,0.99,-0.26,-2.99,-159.12,57.67
-0.38,1.21,-0.16,-22.12,-165.93,91.65
-0.16,1.28,-0.26,-68.99,-174.33,62.62
0.2,1.06,-0.08,-127.5,-129.01,7.51
0.31,0.57,0.04,-166.04,-88.07,-16.96
0.19,0.39,0.41,-112.1,-130.39,-100.73
0.24,-0.3,0.21,-55.52,-90.26,-104.49
0.1,-1.01,-0.04,-72.72,12.79,-178.97
0.29,-0.46,-0.29,5.74,-33.44,-130.24
0.48,-0.87,0.11,-59.94,48.17,55.53
-0.11,0.02,0.38,91.17,-56.17,63.3
-0.09,0.11,0.35,-59.03,54.11,8.13
0.11,0.0,0.14,-50.14,23.63,8.49
0.1,-0.61,0.01,-41.42,77.93,37.07
0.27,-0.6,-0.14,-21.71,105.2,132.44
-0.23,0.45,-0.13,-0.08,134.32,113.97
-0.2,0.39,0.0,-6.66,90.63,142.94
-0.4,0.06,-0.16,55.76,1.66,49.47
-0.18,0.03,-0.08,50.15,82.34,54.95
-0.29,0.16,-0.11,41.87,75.6,46.12
-0.04,0.38,-0.09,70.55,44.61,18.52
-0.23,0.53,-0.04,37.74,70.04,-51.87
-0.35,0.58,-0.1,0.15,-12.0,-124.22
-0.13,0.61,-0.29,-9.8,41.27,-62.51
-0.29,0.58,-0.2,-5.96,142.49,-11.04
-0.15,0.31,-0.17,42.93,50.43,-30.66
-0.18,0.11,-0.28,79.52,101.72,-45.94
-0.1,-0.05,-0.31,79.35,84.18,-29.01
-0.25,0.47,0.12,-37.97,13.76,-41.21
-0.12,-0.03,-0.21,-13.4,-64.62,27.23
-0.03,0.13,0.06,-24.01,-61.67,59.42
0.14,0.03,0.06,-48.03,-37.62,71.39
0.07,0.18,0.04,0.53,5.83,11.73
0.04,0.12,-0.05,-8.73,-6.54,-1.21
-0.03,0.1,-0.01,-5.02,-6.17,-18.62
-0.03,0.09,0.0,1.96,-12.23,-13.41
-0.04,0.12,0.0,-2.61,9.93,-2.76
-0.01,0.1,-0.04,7.96,-3.46,0.39
-0.03,0.09,-0.04,-1.96,-1.5,-3.12
