-0.89,-0.05,0.21,-41.26,183.63,249.17
-1.85,-1.01,-0.08,-97.05,-25.75,283.03
-1.94,-0.61,-0.48,-58.41,19.27,283.06
-1.02,-0.28,-0.68,-135.98,-131.68,284.73
-0.38,0.09,-0.64,-47.96,-89.61,284.72
0.08,0.61,-0.63,-42.65,-160.2,220.2
0.3,1.38,-0.49,-24.89,-213.83,101.67
1.45,2.26,-0.49,68.58,-102.93,63.05
2.01,2.44,-0.15,-17.25,-85.47,3.65
1.35,2.15,0.07,-52.96,-0.7,-72.85
0.75,2.08,-0.05,-31.43,47.97,-102.87
0.61,2.17,-0.25,-48.1,120.98,-84.4
0.38,1.88,-0.34,-89.56,85.69,-163.6
0.03,1.36,-0.24,-175.08,10.96,-259.16
-0.08,0.76,-0.2,-260.44,4.19,-260.86
-0.26,0.13,-0.15,-252.78,39.6,-260.72
-0.28,-0.23,-0.09,-166.79,93.94,-225.15
-0.53,-0.51,-0.19,-122.49,150.79,-159.94
-0.33,-0.51,-0.33,-90.77,143.4,-122.69
-0.4,-0.45,-0.38,-45.77,207.88,-74.45
-0.42,-0.2,-0.17,-32.22,83.11,-70.43
-0.15,-0.01,-0.26,6.89,72.55,-25.79
-0.14,0.12,-0.31,23.73,38.82,-10.36
0.0,0.06,-0.25,-9.93,-14.58,-5.24
0.1,0.01,-0.25,27.84,-10.08,13.08
0.2,0.03,-0.24,27.65,10.1,21.42
0.18,0.05,-0.27,8.81,12.61,21.24
0.16,0.06,-0.28,-4.17,7.04,20.98
0.17,0.08,-0.3,11.23,3.24,2.67
0.11,0.05,-0.3,1.8,4.96,-1.85
0.13,0.08,-0.29,3.72,-2.73,-0.67
0.13,0.1,-0.27,1.89,8.92,2.81
0.12,0.1,-0.26,1.28,18.23,12.06
0.09,0.09,-0.24,11.34,12.02,11.32
0.06,0.09,-0.2,-4.07,-0.11,9.68
0.08,0.1,-0.2,-10.05,-4.81,10.64
0.07,0.09,-0.19,-5.34,-4.57,4.48
0.02,0.0,-0.21,-4.64,0.01,-0.77
0.0,0.03,-0.23,4.61,2.33,1.18
0.04,0.1,-0.21,7.15,11.46,3.92
