0.18,0.83,0.00,-93.08,83.78,-31.56
0.08,1.07,0.04,-65.12,89.38,-7.10
-0.16,1.20,-0.15,-68.56,94.47,48.62
-0.39,1.29,-0.07,-135.74,178.49,175.41
-0.33,1.02,-0.26,-233.77,89.04,84.15
-0.21,0.66,-0.37,-210.47,7.92,63.02
0.55,-0.26,-0.54,-221.11,33.97,45.09
0.74,-0.78,-0.45,-106.19,96.60,54.09
-0.04,-0.61,-0.78,-4.51,8.58,57.99
0.60,-0.57,-0.67,-42.28,-94.50,-68.27
-1.02,-0.59,0.14,-69.03,124.96,-83.64
0.57,-0.63,-1.02,43.80,-180.44,98.61
0.44,-0.42,-0.65,49.19,26.86,-114.65
0.12,0.05,-0.71,109.86,-16.98,-64.66
0.05,0.27,-0.67,60.88,-134.28,-81.66
0.13,0.33,-0.66,21.56,28.50,-23.61
0.03,0.46,-0.56,-25.97,13.40,2.83
-0.06,0.54,-0.44,-11.11,-4.57,28.48
-0.09,0.56,-0.33,-0.68,-22.87,52.63
0.06,0.42,-0.34,-23.86,-39.89,74.67
0.08,0.30,-0.39,0.19,-53.21,39.45
0.14,0.43,-0.40,71.97,-101.93,-53.80
0.19,0.21,-0.54,92.83,-69.35,-65.60
0.12,0.28,-0.53,110.37,-51.77,-49.67
0.16,0.31,-0.37,48.97,4.12,-63.39
0.05,0.19,-0.39,-15.77,75.03,4.09
0.05,0.21,-0.33,-17.81,41.48,-8.47
0.08,0.07,-0.33,-19.27,50.59,2.45
0.10,0.23,-0.28,25.34,-4.04,-6.96
0.24,0.28,-0.44,33.67,-10.44,-14.12
0.22,0.29,-0.47,30.34,-3.97,9.48
0.22,0.33,-0.47,15.15,-26.90,-10.45
0.24,0.28,-0.43,-10.01,-13.05,12.86
0.26,0.24,-0.42,3.13,-20.08,-2.95
0.29,0.24,-0.39,18.67,-23.25,-22.95
0.30,0.33,-0.41,15.08,-14.45,-9.91
0.26,0.30,-0.43,5.89,12.61,3.43
0.24,0.12,-0.49,5.87,2.01,9.14
0.23,0.26,-0.48,9.67,-6.08,-4.78
0.16,0.27,-0.42,2.35,21.45,6.15
0.20,0.27,-0.45,22.08,-21.36,-6.83
0.26,0.34,-0.44,22.86,-30.67,-12.32
0.27,0.29,-0.43,0.43,6.39,11.51
0.21,0.27,-0.44,7.60,0.35,3.46
0.23,0.24,-0.40,3.48,10.29,10.96
0.21,0.26,-0.44,15.64,6.05,5.88
0.20,0.25,-0.47,4.19,12.30,16.86
0.21,0.23,-0.44,-13.22,16.72,20.36
0.17,0.24,-0.43,-8.96,22.27,19.68
0.12,0.25,-0.49,9.76,16.54,11.36
