0.04,1.05,-0.52,68.72,212.20,-6.52
-0.42,1.04,-1.55,213.58,233.54,-20.10
-0.20,0.77,-1.95,143.41,55.06,-23.04
-0.13,0.63,-1.68,-13.08,-12.40,-6.54
-0.07,0.70,-1.59,-75.29,23.48,7.65
0.08,0.89,-1.74,-85.94,35.99,15.92
0.42,0.51,-2.14,-188.69,49.93,30.68
0.10,0.54,-1.09,-319.97,-68.26,20.85
-1.13,0.65,-1.90,20.57,210.70,34.12
1.22,1.35,-0.98,3.33,10.98,-31.91
0.17,1.40,-1.09,-4.39,-15.68,-4.20
0.15,1.42,-1.18,-10.38,-16.82,-11.22
0.11,1.46,-1.14,2.49,10.29,6.49
0.14,1.48,-1.21,4.10,10.40,3.41
0.09,1.39,-1.12,-10.49,-40.78,-6.85
-0.29,1.12,-0.78,8.33,-201.34,-68.21
-0.35,0.82,-0.70,18.19,-271.50,-176.81
-0.08,0.97,-0.69,-80.25,-254.58,-256.67
-0.50,0.39,-0.11,-2.51,-37.77,-211.82
-0.89,0.34,-0.12,54.17,-90.46,-183.08
-0.53,0.10,0.12,-21.75,-76.83,-142.42
-0.45,0.05,0.19,-2.12,93.34,-88.39
-0.32,0.14,0.17,-6.60,32.35,-62.25
-0.19,0.17,0.05,-10.23,46.58,-21.50
-0.15,0.16,0.05,-9.94,14.46,-3.79
-0.05,0.10,0.03,-6.23,3.59,6.58
0.02,0.11,0.04,-7.60,-65.05,-7.10
0.05,0.09,0.02,-15.54,3.81,-6.04
0.07,0.10,-0.00,-7.82,-0.74,-1.89
0.01,0.09,0.01,-2.64,6.08,-1.48
0.06,0.09,-0.01,-5.52,8.55,3.37
0.05,0.09,-0.02,-1.41,-3.07,0.14
0.04,0.08,-0.02,-3.20,1.38,0.27
0.06,0.08,-0.00,-6.40,-3.71,-2.83
0.07,0.08,0.00,-4.14,1.26,0.64
0.08,0.08,0.01,-7.63,-0.43,-1.44
0.08,0.09,0.01,-4.51,1.09,-0.95
0.08,0.09,-0.00,-2.53,4.19,0.79
0.07,0.10,-0.00,-7.24,0.48,-1.81
0.08,0.05,-0.02,-4.73,5.99,1.21
0.08,0.09,-0.01,-3.34,3.84,3.91
0.08,0.08,-0.02,-5.35,-0.57,-0.59
0.11,0.08,-0.04,-3.97,15.47,4.37
0.08,0.10,-0.03,1.38,2.31,7.33
0.04,0.08,-0.03,-6.11,-2.69,-2.28
0.06,0.08,-0.03,-7.49,-4.95,-2.41
0.07,0.08,-0.03,-3.31,-2.81,0.22
0.08,0.07,-0.01,-0.04,0.70,-0.39
0.10,0.09,-0.02,4.58,15.06,-0.38
0.06,0.06,0.02,-2.23,3.29,0.29
