-0.02,0.27,0.18,35.1,96.27,-23.59
0.01,0.26,0.13,36.05,92.17,-49.53
-0.2,-0.32,0.03,15.27,62.7,-94.05
-0.07,0.15,0.01,2.65,14.06,-22.45
-0.13,-0.13,0.04,-18.54,-34.95,48.35
0.08,0.07,0.0,-11.18,-14.39,65.96
0.0,0.19,0.08,-38.28,-33.29,79.36
0.1,0.18,0.05,-18.71,-64.85,42.34
0.09,0.16,0.05,-11.45,-13.91,13.94
0.0,0.01,0.07,-0.18,-31.74,-20.69
-0.01,-0.33,-0.01,7.69,-24.93,-33.89
-0.06,0.4,0.3,-36.77,-37.73,12.46
0.02,-0.05,0.17,-4.59,-113.85,12.22
0.12,0.2,0.12,-8.62,6.44,0.35
-0.06,0.32,0.17,-23.72,-53.87,-52.3
0.01,0.22,0.06,-23.39,-122.09,-71.47
0.0,-0.24,-0.08,-37.59,-118.09,-77.73
0.05,0.16,-0.02,-57.42,-157.01,-30.04
0.2,0.01,-0.13,-41.41,-133.47,15.5
0.32,-0.04,-0.25,-31.18,-49.16,27.39
0.26,0.09,-0.14,-56.76,-62.08,25.78
0.17,0.24,-0.03,-57.81,-123.8,-22.32
0.05,-0.06,-0.15,-3.49,-119.59,-107.18
0.03,0.16,-0.08,-5.34,-155.24,-72.29
0.08,0.1,-0.09,-25.5,-130.09,-11.23
0.15,-0.02,-0.14,-12.13,-70.11,31.0
0.18,0.11,-0.1,-20.63,-19.51,65.18
0.16,0.12,0.04,-33.63,-20.12,62.26
0.16,0.08,0.18,8.92,-46.47,29.45
0.41,-0.38,-0.07,72.95,98.19,35.67
-0.03,0.31,0.38,7.87,95.58,-0.84
0.07,0.11,0.1,39.74,-44.55,-46.75
0.08,0.03,0.01,37.58,111.6,-28.12
-0.19,0.13,0.12,6.73,53.29,-58.62
-0.14,0.14,0.17,-6.32,-36.7,-44.79
-0.11,0.06,0.17,-4.61,-13.28,-11.03
-0.08,0.11,0.14,-6.91,-18.0,15.87
0.0,0.16,0.13,-14.94,-36.03,20.18
0.05,0.17,0.1,-8.74,-38.8,-0.47
0.03,0.16,0.06,-9.65,-28.89,-16.62
