-0.45,-0.25,0.07,24.72,73.09,156.65
-0.6,-0.35,-0.02,25.61,28.36,213.62
-0.53,0.2,-0.17,-4.73,183.68,174.8
-0.03,1.0,0.01,-102.04,182.02,86.49
0.2,1.22,0.08,-43.0,-16.54,-1.92
-0.27,1.14,-0.37,6.56,55.88,-20.39
-0.53,1.34,-0.89,-77.29,97.14,54.64
-0.44,1.18,-0.78,-122.59,73.5,-11.56
-0.12,1.24,-0.88,-131.88,185.04,-79.47
-0.15,0.8,-1.46,-49.81,186.51,-76.0
-0.25,0.63,-1.57,-169.27,34.83,-8.23
0.3,0.51,-0.82,-188.03,62.39,103.07
0.0,1.43,-1.57,-283.36,-17.42,18.31
0.17,1.17,-0.59,12.02,-27.21,7.84
0.17,1.4,-0.84,22.81,-29.15,-5.34
-0.06,1.36,-0.74,15.87,-132.75,-22.11
-0.27,1.08,-0.45,-15.38,-265.59,-57.51
-0.36,0.87,-0.38,11.65,-268.6,-193.25
-0.2,0.76,-0.3,-19.86,-211.98,-261.23
-0.43,0.25,-0.05,23.18,-10.65,-261.29
-0.42,-0.35,-0.35,79.11,120.56,-261.28
-0.63,-0.45,-0.23,64.43,274.99,-224.43
-0.41,0.08,-0.12,-11.84,211.19,-83.77
-0.19,0.14,-0.07,-3.52,-2.73,42.16
-0.03,0.11,-0.04,-1.86,14.5,45.17
-0.04,0.14,0.03,-16.16,31.32,54.19
0.04,0.05,0.03,-18.4,-11.01,65.21
0.1,0.05,0.09,-23.54,-9.61,38.51
0.1,0.07,0.06,-13.21,-18.52,21.13
0.05,0.06,0.03,-11.76,-15.77,12.94
0.05,0.1,0.03,-9.66,-10.72,4.83
0.02,0.11,0.02,-4.14,-2.2,-12.02
0.0,0.1,0.01,-0.2,1.51,-18.99
-0.01,0.1,0.01,0.64,4.83,-17.62
0.0,0.11,0.01,-0.95,3.22,-10.4
-0.01,0.1,0.0,-0.96,7.54,0.65
0.0,0.11,0.02,-5.44,-3.3,3.36
0.01,0.11,0.01,-3.8,-1.16,2.98
0.0,0.11,0.02,-2.96,7.04,11.29
0.02,0.1,0.03,-7.08,-0.91,12.44
