-0.03,0.25,-0.01,-84.43,148.98,42.63
0.05,0.09,0.26,54.53,5.47,6.3
0.1,0.13,0.02,-75.43,-71.09,-15.27
0.09,0.08,0.05,-95.56,10.71,-11.89
0.1,0.14,-0.09,-28.73,4.11,-2.69
0.0,0.1,-0.12,-13.19,3.3,-3.13
0.05,0.08,-0.11,0.38,-35.27,-13.62
0.06,0.07,-0.04,4.62,-27.72,-12.28
0.06,0.07,-0.04,-8.53,-2.41,-5.25
0.06,0.08,-0.05,0.34,-4.43,0.16
0.09,0.09,-0.04,0.54,0.16,3.27
0.09,0.09,-0.02,-6.49,-1.84,-1.43
0.08,0.08,-0.01,-6.93,-1.35,-4.24
0.06,0.05,0.02,-4.88,-16.68,3.8
0.12,0.07,0.02,-12.55,-9.24,-0.14
0.06,0.1,0.0,-8.34,-0.26,2.42
0.08,0.04,-0.03,-5.0,-2.03,-1.74
0.07,0.1,-0.05,-8.16,-3.43,-1.1
0.09,0.05,-0.07,-2.84,3.51,3.15
0.06,0.06,-0.07,-5.4,5.79,6.56
0.08,0.07,-0.06,-8.63,-7.67,2.0
0.09,0.08,-0.04,-11.31,-2.6,-1.35
0.07,0.08,-0.04,-7.67,-4.45,0.38
0.07,0.06,-0.04,-9.29,-3.47,-0.84
0.08,0.06,-0.06,-2.06,-5.03,6.9
0.09,0.08,-0.06,-2.74,0.76,5.84
0.09,0.09,-0.06,-6.76,-5.04,-3.64
0.08,0.08,-0.06,-7.6,-4.4,-1.54
0.08,0.08,-0.06,-6.94,-2.7,-0.41
0.07,0.08,-0.05,-6.07,-1.4,1.62
0.08,0.08,-0.06,-6.07,-0.86,1.64
0.08,0.07,-0.06,-4.72,1.75,2.33
0.07,0.08,-0.06,-4.74,3.6,2.53
0.08,0.07,-0.06,-5.24,-0.61,2.23
0.07,0.07,-0.05,-3.83,2.33,2.63
0.08,0.08,-0.06,0.02,8.49,3.89
0.07,0.11,-0.06,-3.66,2.46,0.25
0.07,0.07,-0.06,-6.79,-3.99,-4.25
0.07,0.07,-0.06,-5.94,0.27,-0.78
0.07,0.08,-0.07,-4.3,1.82,1.42
