0.65,-0.04,-0.02,-109.43,168.85,-8.15
0.68,-0.25,0.06,52.80,17.20,-183.12
0.90,-0.13,-0.17,-32.11,-116.50,-258.67
1.59,0.28,-1.28,-192.58,-263.68,-259.93
1.22,0.62,-0.66,-116.24,-162.30,-258.26
0.19,0.80,-0.27,-293.90,-80.08,-218.20
-0.74,1.45,-0.13,-152.41,47.80,-25.89
-0.59,1.73,0.18,-291.27,-175.43,54.18
-0.41,2.03,0.36,57.80,123.69,3.27
-0.40,2.09,0.35,14.86,52.42,29.19
-0.37,2.26,0.23,5.22,21.66,35.50
-0.33,2.17,0.22,-8.26,-13.43,56.65
-0.45,1.65,0.19,-30.08,-11.17,241.52
-0.59,1.20,-0.25,80.77,-3.69,283.97
-0.16,0.68,-0.36,173.80,50.53,284.00
0.34,0.20,-0.25,14.57,-77.65,285.68
1.24,-1.02,-0.04,-102.81,-117.88,285.68
0.39,-1.03,-0.60,87.24,-27.32,277.44
0.28,0.06,0.27,-205.35,-90.27,97.00
-0.16,-0.12,-0.20,82.98,-16.18,-101.36
0.07,0.19,0.01,107.87,-60.23,-80.52
0.03,0.26,0.05,-14.07,9.50,9.31
0.00,0.12,-0.03,-44.70,-26.19,20.33
-0.03,0.03,-0.11,-18.77,17.64,-1.25
-0.11,0.08,-0.08,21.45,38.20,-16.32
-0.10,0.10,-0.08,20.16,33.38,-16.04
-0.12,0.06,-0.03,26.45,-7.77,-14.00
-0.10,0.08,0.02,-3.65,-20.73,-2.63
-0.12,0.10,0.04,-15.65,-65.31,9.91
-0.01,0.10,-0.03,-10.12,-47.94,16.21
-0.04,0.11,-0.02,4.59,-1.83,6.24
-0.02,0.10,-0.03,5.62,-1.93,4.14
-0.05,0.13,-0.01,-7.37,3.19,4.70
-0.03,0.11,-0.02,-9.14,-10.63,3.17
-0.02,0.10,-0.02,-7.69,1.64,-1.85
-0.04,0.10,-0.01,-5.64,9.48,-3.41
-0.05,0.10,-0.00,-5.50,10.41,-1.68
-0.05,0.10,-0.00,-7.15,4.91,-0.26
-0.05,0.10,-0.01,-7.14,0.55,-1.12
-0.05,0.11,-0.02,-7.50,6.72,1.00
-0.04,0.10,-0.02,-7.81,4.97,3.83
-0.04,0.09,-0.01,-9.91,3.93,4.25
-0.03,0.09,-0.00,-11.75,3.28,4.80
-0.03,0.09,-0.00,-9.46,3.04,2.83
-0.04,0.10,-0.01,-5.48,4.06,0.53
-0.03,0.11,-0.01,-5.76,3.90,-0.09
-0.04,0.11,-0.02,-3.43,3.34,-0.91
-0.04,0.10,-0.03,-4.06,-0.86,-0.73
-0.04,0.11,-0.03,-5.78,3.98,-1.11
-0.04,0.11,-0.02,-7.65,5.63,0.91
