0.57,0.53,0.25,-70.29,184.72,-1.24
0.38,0.48,0.21,-92.11,222.26,28.17
-0.17,0.45,0.17,-59.76,131.03,6.26
-0.15,0.76,0.01,-56.45,81.81,15.49
-0.08,0.76,-0.05,-66.23,105.86,20.08
-0.15,0.46,0.01,-58.48,60.91,21.62
0.01,-0.12,-0.04,-38.20,-4.50,25.18
-0.05,-0.15,-0.06,31.02,-12.22,-22.75
-0.18,-0.08,0.05,32.07,16.84,-21.08
-0.25,-0.22,0.09,11.33,-32.42,-16.52
-0.29,-0.14,0.05,-1.82,11.29,-20.87
0.03,-0.15,0.22,4.23,52.27,-10.96
0.46,-0.45,1.06,34.46,-92.19,-44.44
0.33,0.26,0.60,44.05,-18.57,-19.42
0.14,0.33,0.46,-15.59,-7.02,13.27
0.18,0.15,0.29,-12.74,-0.42,-10.02
0.13,0.21,0.38,-4.80,-2.99,1.19
0.13,0.17,0.35,-1.34,-1.59,2.57
0.12,0.20,0.39,-14.55,0.81,-1.28
0.16,-0.21,0.38,3.29,-3.72,11.55
0.19,-0.78,0.41,-22.75,-60.23,10.61
0.26,-0.16,0.25,-9.85,-83.10,32.16
0.17,0.29,0.26,3.07,2.60,39.20
0.33,0.02,0.16,-19.68,-25.85,21.13
0.04,-0.03,0.18,-8.50,-39.39,9.73
0.02,-0.22,0.04,31.17,63.77,-20.71
0.00,-0.01,0.03,4.18,-5.12,-45.61
-0.13,0.46,0.25,39.08,-61.60,-54.19
-0.17,0.77,0.16,79.62,-111.29,-44.46
-0.02,0.83,0.10,74.74,-100.72,-16.12
0.04,0.73,0.08,42.97,-126.76,25.86
0.39,0.45,0.19,30.37,-118.17,62.38
0.73,0.41,0.26,42.22,-125.80,46.13
0.69,0.36,0.11,-3.56,-97.42,55.97
0.44,0.39,0.13,48.00,-80.71,57.21
0.50,0.17,0.17,19.75,-70.26,58.09
0.48,0.00,0.16,2.69,-17.81,63.38
0.41,0.35,0.24,-27.73,27.73,6.37
0.33,0.15,0.24,3.10,100.93,-22.07
0.12,0.17,0.26,11.99,49.94,-21.66
0.23,0.26,0.20,11.75,-32.07,-25.19
0.22,0.21,0.24,-5.78,32.32,-8.60
0.17,0.22,0.29,-16.14,23.22,2.32
0.21,0.14,0.27,-24.12,10.63,6.39
0.18,0.24,0.26,-8.96,9.33,0.87
0.19,0.23,0.28,-11.29,14.42,8.27
0.17,0.15,0.29,-10.52,5.71,16.19
0.24,0.20,0.27,-2.24,0.34,2.90
0.20,0.20,0.27,5.28,7.04,-0.80
0.20,0.20,0.26,2.19,-3.78,-3.19
