0.82,1.55,0.65,-132.14,-131.79,127.8
0.69,1.61,0.14,78.04,14.03,19.51
0.19,0.8,-0.05,75.35,74.41,2.58
-0.65,-0.1,-0.46,110.08,165.84,16.81
-0.63,-0.39,-1.33,45.16,265.69,-125.26
-0.58,-0.48,-1.71,-291.1,124.31,-38.44
-0.23,-0.79,-2.05,-319.92,210.57,-93.53
-0.31,-0.66,-1.27,-319.92,158.29,-83.95
0.31,0.08,-0.28,-60.12,170.81,-66.61
-0.3,1.69,-1.42,205.49,-41.71,-33.02
0.76,1.15,-0.78,-21.62,-12.86,17.66
-0.04,0.99,-0.24,74.95,-75.04,44.64
0.17,0.72,-0.16,160.91,-250.49,5.21
-0.62,-0.09,-0.82,220.87,-271.66,-45.36
-0.97,-0.02,-0.89,171.29,-272.29,-160.59
-0.74,0.13,-0.46,14.24,-272.17,-144.69
-0.41,0.13,-0.07,5.09,20.18,-160.34
-0.36,0.06,0.0,-0.29,92.69,-65.41
-0.11,0.11,-0.11,41.41,65.53,-41.03
-0.13,0.19,-0.09,35.7,91.25,-25.08
-0.17,0.05,0.0,-16.14,45.59,-18.92
-0.12,0.12,0.18,-82.75,-55.55,-11.76
0.12,0.02,0.06,-22.62,-69.91,-0.45
0.14,0.1,0.01,32.44,15.56,21.1
0.04,0.12,0.07,0.51,32.23,11.56
0.05,0.06,0.06,-8.07,-31.92,-5.77
0.11,0.09,0.01,0.71,-11.65,-2.7
0.04,0.09,0.03,-6.23,1.33,-2.69
0.09,0.1,0.04,-12.9,-7.31,6.24
0.08,0.07,0.08,-12.14,0.0,0.81
0.07,0.09,0.06,5.36,35.41,6.89
0.03,0.08,0.07,-12.06,-21.24,-0.83
0.08,0.07,0.05,-6.29,-0.26,2.48
0.07,0.09,0.03,-8.34,-7.67,-0.26
0.07,0.08,0.03,-7.11,-2.34,-0.24
0.07,0.08,0.05,-3.98,11.59,2.35
0.05,0.08,0.05,-0.72,16.24,2.2
0.13,0.07,0.02,-7.85,-0.95,1.43
0.04,0.09,0.03,-6.36,-1.33,-5.42
0.06,0.08,0.03,-6.3,3.82,-1.83
