0.34,0.05,-0.05,-96.33,-144.65,-33.38
0.42,-0.11,-0.02,-86.75,-121.81,-30.42
0.27,0.07,0.04,-75.65,14.91,40.62
0.09,-0.03,0.09,-87.23,-82.05,-30.38
0.26,0.01,-0.02,-31.44,-71.94,-75.04
0.3,0.05,-0.1,40.41,39.72,2.18
0.18,0.08,-0.12,68.47,88.27,39.66
0.15,0.13,-0.11,47.19,70.61,32.74
0.16,0.1,-0.12,26.52,32.36,12.94
0.18,0.13,-0.13,18.11,2.91,-5.28
0.25,0.18,-0.12,-2.55,35.03,13.99
0.18,0.18,-0.04,-26.55,40.58,11.64
0.11,0.11,0.0,-35.15,9.55,-16.25
0.1,0.07,0.05,-59.03,-16.82,-22.96
0.2,0.01,0.07,-58.9,-41.39,-8.91
0.23,-0.05,0.02,-1.45,-12.11,27.47
0.26,-0.01,-0.04,41.26,53.41,73.34
0.17,0.03,-0.03,39.92,61.25,85.1
0.1,0.01,-0.04,41.03,9.42,26.78
0.16,0.12,-0.08,62.45,13.05,15.43
0.12,0.15,-0.11,67.95,45.81,2.15
0.07,0.05,-0.13,64.87,52.7,-34.02
0.0,0.09,-0.09,50.16,37.38,-68.04
0.08,0.03,-0.09,35.54,25.19,-45.77
0.13,0.09,0.0,13.49,68.88,25.41
-0.03,0.24,0.34,-67.32,81.35,26.47
-0.05,0.01,0.31,-62.5,1.37,-25.73
0.16,0.08,0.35,17.03,-35.3,6.29
0.26,0.12,0.33,38.41,18.1,64.94
0.06,0.17,0.37,14.71,19.18,29.15
0.06,0.21,0.33,-5.9,-30.33,-22.99
0.08,0.2,0.29,-20.15,-22.02,-16.2
0.03,0.08,0.27,-39.31,-23.95,-11.1
0.06,-0.07,0.23,-21.27,-51.03,2.19
0.22,-0.06,0.11,-3.84,-3.52,72.41
0.17,0.06,0.12,2.53,43.24,93.04
0.01,0.05,0.11,11.93,18.68,26.8
0.12,0.14,0.07,12.49,2.52,-5.3
0.01,0.08,0.13,6.75,29.97,-44.65
0.0,0.05,0.13,8.03,20.59,-65.58
