0.72,0.52,0.08,-59.64,243.34,12.07
0.52,0.58,0.02,-92.77,262.18,37.77
0.17,0.75,-0.05,-88.32,273.81,29.51
-0.27,0.81,-0.01,-58.66,223.34,4.72
-0.10,0.72,-0.05,-43.28,85.65,-1.99
-0.26,0.35,-0.12,-27.67,46.25,1.55
-0.20,-0.31,-0.17,24.71,-18.68,-45.93
-0.30,-0.13,-0.04,59.44,-54.33,-50.57
-0.55,-0.17,0.04,36.65,-47.34,-37.28
-0.31,-0.32,0.27,-12.60,12.33,-23.78
-0.01,-0.46,0.67,-12.86,39.89,-8.53
0.20,0.11,0.22,44.06,7.87,-27.54
0.00,0.31,0.53,-11.59,-3.84,8.37
-0.03,0.19,0.31,-3.68,7.76,-10.55
0.07,0.19,0.29,3.54,8.90,0.53
0.15,0.19,0.32,-7.87,0.45,-1.88
0.15,0.18,0.30,-4.08,1.82,-0.29
0.15,0.17,0.32,-3.43,1.09,0.42
0.10,0.17,0.32,7.48,0.97,8.03
0.11,0.19,0.38,6.48,-7.25,-1.86
0.06,0.11,0.19,19.47,1.62,-13.58
0.26,0.20,0.60,-36.19,-8.30,25.55
0.38,-0.87,0.69,-31.90,-82.51,85.39
0.20,-0.39,0.23,-90.49,-147.08,-16.96
0.08,-0.18,0.13,5.90,-99.79,-32.03
0.15,-0.15,-0.10,-19.89,-99.89,-3.95
0.14,0.11,-0.04,79.53,25.85,-23.29
0.05,0.42,0.03,44.18,-84.31,20.02
-0.00,0.75,-0.01,81.34,-79.99,-10.37
-0.02,0.71,0.02,74.21,-107.06,-6.68
0.16,0.72,-0.08,92.78,-149.24,18.02
0.37,0.68,-0.04,55.99,-124.40,34.63
0.50,0.43,0.06,17.79,-69.10,65.74
0.52,0.17,0.18,-18.07,-47.44,72.55
0.44,0.47,0.18,-44.13,-66.55,55.41
0.51,-0.00,0.28,-75.24,15.07,25.13
0.33,0.13,0.20,-21.48,63.13,1.97
0.19,0.31,0.17,23.78,47.36,-39.16
0.18,0.16,0.16,24.49,54.41,-19.74
0.10,0.20,0.19,7.95,35.46,-1.84
0.21,0.15,0.16,21.95,20.68,-0.33
0.22,0.19,0.24,-20.50,24.56,-2.72
0.22,0.19,0.21,-36.71,15.02,12.17
0.24,0.16,0.16,-19.36,33.14,7.66
0.18,0.13,0.18,8.22,34.90,-6.65
0.19,0.22,0.23,0.55,6.88,-10.37
0.18,0.22,0.25,-13.74,18.12,0.27
0.19,0.18,0.26,6.20,13.81,5.16
0.22,0.18,0.26,-8.92,-9.74,3.14
0.20,0.20,0.24,-16.97,3.97,-5.99
