-0.64,-0.55,-0.01,94.53,-291.43,-34.74
0.35,-0.65,-0.16,207.23,-291.89,-255.76
0.79,-0.12,-0.55,-222.29,-210.29,-170.26
0.87,-0.18,-1.09,-92.96,16.23,-93.77
0.65,0.30,-1.15,-126.43,143.57,-268.24
-0.36,1.09,-0.79,-15.12,226.57,-270.82
-0.88,1.79,-0.83,-0.99,183.40,-270.82
-1.08,1.66,-0.99,-302.59,-112.45,-148.88
-0.99,0.10,-1.43,-319.73,-209.66,124.74
-0.76,-0.03,-1.01,-310.15,-263.05,223.69
-0.81,0.10,-0.61,-75.71,-66.46,272.84
-0.67,-0.70,0.08,-38.56,72.25,204.15
0.37,-0.97,1.29,199.02,85.54,106.12
-0.33,-0.99,0.80,-127.62,-192.01,85.83
0.01,-0.91,0.10,176.98,7.08,14.81
0.01,-1.06,1.07,-39.76,-176.85,-38.18
-0.08,0.27,0.31,-95.63,-94.79,4.47
-0.79,-0.11,0.09,101.52,36.00,72.24
-0.44,-0.58,-0.20,-48.24,-63.40,38.87
-0.65,-0.94,-0.15,2.20,-15.01,-69.02
-0.82,-0.43,-0.00,-57.05,-33.63,-38.42
-0.63,-0.40,0.10,-33.57,-37.43,-69.76
-0.04,0.09,0.02,-43.65,-26.83,-22.50
-0.41,0.14,-0.18,-13.50,249.86,-8.25
-0.65,0.35,-0.07,60.48,70.68,2.15
-0.55,0.59,0.05,27.43,-71.67,-5.18
-0.40,0.53,-0.21,57.04,-138.30,7.64
-0.22,0.41,-0.05,21.88,-43.60,-3.70
-0.37,0.07,-0.02,-16.04,-44.17,15.41
-0.43,0.08,0.08,17.24,-134.63,-23.31
-0.20,0.14,0.10,-5.75,-180.63,-26.84
-0.19,0.06,-0.03,23.19,-109.85,6.34
-0.15,0.08,-0.03,-11.89,-44.64,30.05
-0.22,-0.03,-0.10,-24.50,-32.08,6.67
-0.20,-0.06,0.04,19.57,-70.65,-24.59
-0.20,0.04,0.01,-5.18,-61.89,-45.43
-0.22,0.05,-0.01,-66.45,-21.40,-23.17
-0.24,-0.09,-0.16,-43.18,-27.59,-5.64
-0.16,0.04,-0.16,-9.42,-18.72,3.64
-0.20,-0.14,-0.25,20.35,-22.96,-19.32
-0.22,0.07,-0.18,16.65,-104.36,-39.86
0.01,0.03,-0.20,-41.90,-27.32,-0.54
-0.15,0.01,-0.24,15.12,14.44,-3.65
-0.17,-0.01,-0.23,7.66,-32.53,-18.92
-0.12,0.04,-0.24,-6.99,-51.24,-19.48
-0.14,0.06,-0.19,-17.57,-17.02,-8.08
-0.15,-0.01,-0.19,-10.12,-4.73,-5.61
-0.18,0.04,-0.20,2.63,-11.37,-9.71
-0.13,-0.03,-0.20,-15.93,-3.95,-0.63
-0.17,-0.04,-0.19,-8.60,15.84,3.15
