-0.92,-0.64,-0.41,-56.50,151.00,244.64
0.09,0.36,-0.30,-60.69,-75.36,154.03
0.55,1.22,0.04,-10.33,14.26,81.85
0.31,1.27,-0.14,-23.31,168.74,58.55
-0.19,1.30,-0.58,44.42,272.08,97.19
-0.28,1.10,-1.47,71.16,270.59,103.17
-0.35,0.77,-1.51,20.59,-8.10,37.43
-0.06,0.60,-1.42,7.06,79.84,23.87
0.20,0.64,-1.34,-68.34,-15.39,1.72
0.21,0.94,-1.56,-31.48,29.66,3.93
0.08,0.96,-2.11,-136.40,29.30,-7.34
0.30,0.76,-1.74,-272.35,87.58,0.07
0.45,1.44,-0.26,106.05,148.46,-147.24
0.79,1.33,-0.86,44.93,-4.46,-6.12
0.21,1.37,-1.25,13.54,9.31,-7.99
0.22,1.53,-1.20,16.89,2.79,-2.14
0.26,1.47,-1.26,-11.87,-5.57,0.34
0.24,1.46,-1.19,-16.56,-6.03,5.20
0.18,1.47,-1.14,-11.02,-5.65,-0.50
0.25,1.45,-1.13,-7.73,-16.17,-3.64
0.15,1.43,-1.19,2.96,-4.56,-3.99
0.14,1.44,-1.14,-5.70,-9.62,2.74
0.06,1.37,-1.02,-7.99,-31.51,-0.10
-0.14,1.20,-0.91,69.84,-65.29,-24.81
-0.11,0.83,-1.02,106.10,-119.74,-42.32
-0.01,0.80,-0.96,120.71,-152.49,-57.78
-0.38,0.66,-1.12,161.79,-184.82,-107.90
-0.68,0.48,-1.10,124.69,-273.34,-169.98
-0.70,0.41,-0.17,118.07,-117.59,-136.50
-0.26,0.45,0.01,-44.97,-271.52,-108.80
-0.40,0.13,0.34,-136.61,-165.53,-56.37
-0.12,0.07,0.39,-87.18,-68.78,-15.97
-0.05,0.12,0.31,-27.40,-27.71,-6.09
-0.03,0.13,0.28,-15.78,10.28,8.19
0.11,0.09,0.11,-4.57,-27.09,1.85
0.19,0.07,0.14,-42.44,-73.04,-8.54
0.29,0.06,-0.04,-35.08,-134.79,-50.71
0.31,0.06,-0.02,-42.52,-4.38,-72.92
0.38,0.02,0.01,-48.82,75.38,-53.46
0.40,0.04,-0.11,-36.02,108.75,-14.23
0.21,0.09,-0.06,-30.82,118.30,56.86
-0.14,0.07,-0.11,-34.02,34.90,51.62
0.28,0.04,-0.16,-25.12,-0.37,18.42
0.34,-0.02,-0.22,-19.05,13.60,13.64
0.34,0.02,-0.13,6.74,37.92,3.78
0.22,0.03,-0.22,-16.30,35.05,11.77
0.17,0.05,-0.25,4.76,11.32,3.99
0.19,0.06,-0.22,3.42,33.80,14.38
0.20,0.05,-0.23,5.07,-9.63,6.21
0.22,0.05,-0.24,-0.03,19.62,13.03
