-0.16,0.28,-0.27,20.05,-129.72,65.22
-0.14,0.17,-0.35,-7.29,-128.92,41.9
-0.19,0.22,-0.34,-60.51,-196.02,13.29
-0.1,-0.06,-0.49,-42.2,-231.25,2.98
-0.07,-0.11,-0.44,-35.01,-171.59,27.5
-0.07,0.07,-0.33,-37.11,-154.72,38.37
0.01,0.21,-0.37,-4.03,-115.12,24.36
-0.05,0.05,-0.5,28.04,-68.38,20.25
-0.13,0.03,-0.41,-10.24,-80.13,1.62
-0.19,0.07,-0.29,-47.15,-111.85,-18.28
-0.2,0.09,-0.19,-50.87,-158.48,-16.21
-0.09,0.17,-0.19,-40.44,-130.9,-4.11
0.0,0.05,-0.23,0.7,-67.83,24.1
-0.01,0.12,-0.15,17.03,-46.8,23.44
0.06,0.17,-0.05,-13.15,-42.23,20.96
0.1,0.01,-0.06,-5.25,-12.69,12.97
0.0,0.05,-0.03,-13.22,-16.93,-6.31
0.03,0.24,0.0,-2.64,28.1,-4.54
-0.1,0.18,0.08,-12.59,23.05,-22.73
-0.12,0.13,0.12,-43.29,-44.85,-37.47
-0.11,0.17,0.01,-42.79,-18.32,-24.61
-0.11,0.04,-0.18,-13.55,15.8,12.79
-0.12,0.06,-0.23,4.7,31.98,21.66
-0.13,0.08,-0.21,-9.45,45.54,57.9
-0.06,0.02,-0.17,-27.72,-37.93,31.78
0.08,-0.02,-0.22,-4.23,-14.16,29.61
0.02,0.07,-0.28,16.95,35.14,16.95
-0.06,0.17,-0.24,-4.74,9.1,-9.18
-0.08,0.1,-0.26,-7.55,1.31,-28.56
-0.17,0.1,-0.24,-10.94,25.0,-32.45
-0.21,0.13,-0.17,-7.92,3.37,-42.43
-0.14,0.11,-0.13,-5.18,0.77,-31.33
-0.13,0.01,-0.11,2.55,15.08,-10.66
-0.1,-0.16,-0.16,23.18,32.83,9.35
-0.04,0.21,-0.06,9.07,29.66,38.84
0.15,0.2,-0.14,37.88,29.17,41.46
0.1,0.01,-0.15,30.88,7.95,13.47
0.12,0.27,-0.16,-9.01,18.2,-23.97
-0.07,0.19,-0.14,-22.98,38.39,-28.1
-0.14,0.14,-0.08,-38.49,24.81,-27.26
