0.52,-0.32,-0.04,48.01,-125.11,-172.31
0.92,-0.58,-0.38,-59.62,-265.06,-221.19
0.53,0.80,-0.31,-216.16,-207.67,-160.98
-0.39,1.37,-0.13,-53.18,-29.94,-62.78
-0.07,1.46,-0.43,-16.21,-6.22,44.04
0.14,1.50,-0.79,-44.75,24.27,51.43
0.27,0.84,-1.35,-31.36,-80.45,12.60
1.40,0.29,-1.75,-21.23,-62.95,18.09
1.28,0.17,-1.64,-266.74,-5.82,-107.29
-1.14,1.93,-0.32,-94.38,35.32,-11.16
0.47,1.50,-0.93,-8.72,78.41,-64.22
0.18,1.26,-1.07,22.70,-18.39,9.89
0.41,1.36,-0.90,34.82,-22.89,9.12
0.34,1.23,-0.85,-10.37,50.68,6.38
0.43,0.87,-0.68,-36.49,148.40,51.71
0.71,0.73,-0.99,-7.21,129.19,120.17
0.61,1.29,-0.66,-124.51,138.28,146.07
0.46,1.11,-0.50,82.30,137.54,218.96
0.18,1.21,-0.02,220.67,190.41,243.47
0.49,0.75,0.06,-3.04,55.70,277.59
0.17,-0.71,-0.24,-113.40,-119.96,244.31
0.65,-0.56,-0.23,10.65,-55.35,110.83
0.14,0.12,-0.06,-43.92,-17.20,-69.04
-0.05,0.14,-0.08,49.56,53.42,-51.12
-0.03,0.13,-0.04,-20.54,-53.59,7.30
-0.01,0.07,-0.08,-34.56,-24.63,1.56
-0.07,0.09,-0.08,-8.44,-11.57,-1.16
-0.04,0.10,-0.11,-16.89,-7.69,4.06
-0.03,0.11,-0.12,-4.48,0.33,5.62
-0.00,0.11,-0.14,-3.95,5.14,5.81
-0.00,0.12,-0.14,-6.12,7.48,0.72
0.02,0.10,-0.13,-7.04,9.09,0.24
-0.01,0.10,-0.11,-0.99,9.99,-8.81
-0.01,0.12,-0.09,-6.86,5.94,-2.54
-0.00,0.09,-0.08,-4.81,4.85,2.38
0.02,0.10,-0.09,-8.20,0.99,0.83
-0.01,0.12,-0.09,-2.74,3.41,3.50
0.02,0.11,-0.10,-8.57,3.80,4.18
0.01,0.11,-0.09,-6.01,1.51,-0.23
0.00,0.12,-0.09,0.45,5.17,-1.91
-0.00,0.11,-0.09,-4.02,2.52,-0.20
0.01,0.11,-0.09,-4.08,1.70,1.88
0.01,0.11,-0.08,-3.95,3.09,0.22
0.01,0.13,-0.06,-0.45,1.59,-2.21
0.04,0.10,-0.07,3.37,-1.15,-1.53
0.04,0.11,-0.07,-5.03,3.54,-1.39
0.02,0.11,-0.05,-8.50,6.63,-0.12
0.02,0.11,-0.05,-3.63,5.88,0.97
0.02,0.11,-0.04,-5.99,6.54,1.67
0.04,0.11,-0.07,-3.92,-2.63,2.61
