0.52,0.73,-0.86,46.82,-266.00,-249.56
0.81,0.83,-1.12,-101.55,-83.17,-90.13
0.27,0.74,-1.35,-175.72,47.82,-103.05
0.48,0.86,-1.61,-190.35,-5.96,-80.58
0.57,1.10,-1.80,-257.75,-22.21,-27.60
0.14,1.29,-0.39,-127.63,-113.22,-200.83
0.27,1.63,-0.24,22.77,-67.25,50.48
0.06,1.83,-0.92,79.20,59.78,3.64
0.32,1.60,-0.72,21.11,3.37,1.95
0.37,1.53,-0.62,68.35,182.28,8.24
0.31,1.37,-0.16,-99.56,255.21,139.97
0.01,1.11,-0.29,64.68,215.41,280.72
0.36,0.59,-0.27,68.31,11.38,282.69
0.28,0.18,-0.41,-30.16,-35.90,282.69
0.46,-0.47,-0.72,-135.34,-135.39,238.19
0.64,-0.40,-0.65,-72.45,-154.50,82.36
0.36,0.03,-0.56,7.29,-46.33,-15.37
0.15,0.23,-0.47,56.90,-55.30,-72.79
0.16,0.31,-0.42,16.68,-32.36,-35.14
0.14,0.16,-0.46,-6.83,9.09,2.49
0.07,0.10,-0.50,0.02,27.28,-28.89
-0.04,0.08,-0.57,-16.63,90.37,35.07
-0.29,0.15,-0.51,-6.48,63.53,24.80
-0.13,0.22,-0.53,6.58,-32.20,-25.60
0.18,0.23,-0.45,6.71,-59.38,-18.15
0.26,0.23,-0.51,-30.46,28.60,55.98
0.12,0.10,-0.49,-8.70,41.61,26.31
0.08,0.09,-0.53,46.14,25.21,-0.89
0.03,0.14,-0.53,68.49,-3.01,-47.52
0.00,0.18,-0.50,14.45,33.10,-26.91
-0.06,0.18,-0.51,17.84,29.90,-8.04
-0.03,0.22,-0.53,40.63,2.06,8.00
-0.10,0.18,-0.37,40.94,-10.72,27.29
-0.09,0.15,-0.27,3.89,-4.57,28.57
0.08,0.07,-0.29,-19.36,-24.65,7.77
0.09,0.04,-0.34,-37.29,-39.72,-64.15
0.10,0.18,-0.45,-8.33,-15.78,-22.23
0.10,0.22,-0.44,23.57,-4.15,24.27
0.07,0.15,-0.46,38.54,-14.58,31.80
0.11,0.14,-0.42,40.06,-13.70,23.42
0.02,0.16,-0.44,26.81,-6.24,5.02
0.05,0.12,-0.41,68.60,-40.20,-21.84
0.05,0.17,-0.33,41.81,-24.79,-19.06
0.02,0.15,-0.27,-5.87,-1.18,-11.30
0.01,0.15,-0.32,-24.88,20.13,-14.06
0.09,0.15,-0.38,6.59,23.03,23.94
-0.02,0.14,-0.27,53.92,-44.73,7.53
0.11,0.16,-0.35,25.87,-45.76,-0.63
0.10,0.13,-0.38,1.51,-11.39,-0.96
0.07,0.11,-0.36,18.96,7.21,0.31
