0.16,0.12,0.01,-80.20,176.00,34.72
0.17,0.04,0.18,-33.01,151.10,-32.90
0.78,0.03,0.06,41.67,-62.95,-120.15
1.39,-0.14,-0.35,-134.81,-126.53,-256.79
1.56,-0.19,-0.94,-153.19,-127.80,-259.80
1.67,0.48,-0.85,-314.75,-154.75,-259.79
0.29,0.46,-0.40,-236.48,-82.94,-258.26
-0.55,1.10,0.05,-227.26,20.88,16.01
-0.71,1.83,0.17,-126.87,-133.81,17.39
-0.45,2.23,0.21,83.25,133.91,6.95
-0.50,2.24,0.17,2.59,49.79,4.23
-0.36,2.23,0.18,-29.68,-0.32,30.87
-0.45,2.11,0.24,15.06,23.16,63.19
-0.52,1.72,0.09,-10.10,62.90,270.38
-0.64,1.29,-0.23,66.60,50.17,283.98
-0.23,0.64,-0.38,27.53,49.17,283.98
0.39,0.02,-0.24,-133.82,-66.24,283.98
0.74,-1.01,-0.55,-68.03,-31.11,283.86
0.54,-0.97,-0.12,-134.79,49.79,215.89
-0.08,-0.18,0.06,2.69,-263.51,-133.17
0.19,0.14,-0.02,131.35,-241.38,-80.85
0.19,0.13,0.03,71.07,-26.70,-30.22
0.01,0.20,0.00,-10.72,-80.33,18.67
0.10,0.12,-0.02,-36.12,-27.49,13.80
0.01,0.09,-0.04,-12.52,-4.65,5.16
0.06,0.10,-0.02,7.93,26.25,-3.43
-0.01,0.11,0.01,8.80,18.71,-2.41
0.01,0.12,-0.01,-7.74,-2.38,-0.91
0.00,0.12,-0.03,-4.98,3.13,1.62
-0.01,0.11,-0.02,-1.53,11.90,0.44
-0.00,0.13,-0.01,-2.17,13.42,1.17
-0.00,0.12,0.01,-8.97,10.06,4.65
0.00,0.11,0.00,-7.90,-1.51,3.96
0.01,0.11,-0.01,-9.97,-9.01,1.27
0.02,0.11,-0.02,-5.93,-1.90,1.42
0.01,0.10,-0.01,-7.88,7.94,4.34
-0.01,0.09,0.01,-2.11,9.81,4.86
-0.02,0.12,0.00,0.51,-4.27,-0.44
-0.02,0.13,-0.01,5.22,-3.18,-7.50
-0.01,0.14,0.00,-2.11,4.18,-1.61
-0.02,0.12,0.03,-10.07,9.44,7.61
0.02,0.12,0.02,-13.13,-0.73,5.95
0.02,0.12,0.02,-16.88,8.98,7.51
0.02,0.11,0.02,-13.27,10.23,6.47
0.02,0.09,0.01,-8.33,6.03,0.45
0.00,0.11,0.02,-7.44,4.83,-3.75
-0.01,0.11,0.00,-2.48,4.54,-2.97
-0.01,0.11,-0.00,-1.96,2.03,-2.24
-0.02,0.12,-0.02,-11.11,-0.99,0.92
-0.01,0.12,-0.02,-9.32,1.70,4.04
