2.06,-0.12,-1.1,-103.45,-113.31,-197.72
1.66,-0.89,-1.28,-290.26,-36.46,-261.49
0.3,0.4,-0.14,-318.7,-37.67,-259.85
-0.28,0.0,0.27,-318.73,-83.18,-259.85
-0.03,-0.48,1.08,-318.73,-269.69,-259.85
0.0,0.27,2.02,-42.76,30.44,58.71
0.01,0.71,1.87,-93.05,3.71,-27.37
0.0,0.73,1.52,25.81,-0.03,23.16
0.01,0.95,1.07,12.94,13.77,8.83
-0.05,0.99,0.97,-4.09,-2.42,3.8
-0.03,0.98,1.11,-13.22,-5.51,-3.12
-0.01,0.91,1.18,-11.75,-1.16,-2.75
0.0,0.91,1.18,-7.64,5.5,0.92
-0.05,0.9,1.18,-6.69,4.23,1.69
-0.03,0.92,1.11,-1.78,1.53,3.9
0.05,0.96,0.81,6.01,13.73,15.2
0.07,0.97,0.39,24.16,72.81,41.69
0.11,0.81,0.31,-56.58,107.65,48.07
-0.14,0.01,0.4,-198.62,117.15,-151.43
-0.69,-0.72,0.73,-189.07,99.53,-226.87
-0.98,-0.76,0.53,-119.56,217.89,-153.97
-0.64,-0.29,0.37,-110.86,146.5,-83.6
-0.68,-0.07,0.03,-61.08,91.57,-62.44
-0.38,0.05,-0.08,-7.87,156.73,25.54
-0.22,0.04,0.0,9.13,-7.58,43.24
0.1,0.1,0.0,22.27,-53.62,17.13
0.06,0.12,-0.07,8.3,-31.22,3.92
0.04,0.13,-0.02,-5.2,5.18,-0.8
-0.04,0.09,-0.01,-6.57,4.29,-3.43
-0.01,0.1,-0.01,0.04,-21.09,-1.74
0.01,0.11,-0.01,-1.47,-22.59,-1.8
0.02,0.1,-0.01,-1.55,-16.66,-0.54
0.03,0.11,0.0,-4.55,-9.39,0.71
0.01,0.1,0.0,-5.38,-5.16,1.25
0.0,0.11,0.0,-3.65,-2.55,2.38
0.0,0.1,0.0,-4.25,-4.38,2.83
0.02,0.1,0.01,-2.33,-3.01,0.72
0.01,0.1,0.0,-5.11,-4.33,0.72
0.01,0.11,0.01,-6.26,0.37,2.17
-0.01,0.09,0.0,-3.34,2.39,1.94
