0.27,-0.51,-0.53,-29.21,-119.86,-155.03
-0.18,-0.03,-0.91,57.09,-288.74,-224.69
0.39,-0.09,-0.97,-244.52,-204.32,-25.03
-0.39,0.64,-0.41,-75.47,-75.29,-51.88
-0.14,0.75,-0.67,-128.38,-83.50,-15.16
-0.09,0.83,-0.88,-40.01,2.56,-58.72
-0.10,0.81,-1.08,-53.67,-26.78,-16.99
0.11,0.04,-1.88,-163.69,27.31,-12.13
-0.08,0.92,-1.02,-191.81,49.46,52.83
0.06,0.90,-0.76,-27.36,-50.20,-26.53
-0.05,0.70,-0.98,-36.45,-30.94,-8.76
-0.04,0.71,-1.09,3.71,-12.10,15.02
0.02,0.69,-1.08,12.62,-11.70,9.14
0.03,0.73,-1.05,0.48,-13.78,-8.97
0.01,0.74,-0.98,0.73,-17.79,-10.93
-0.03,1.04,-0.73,-42.32,8.28,-29.38
0.23,1.08,-0.48,-114.17,104.24,-59.33
0.20,0.70,-0.38,-102.99,251.82,0.48
-0.02,0.57,-0.73,-12.40,252.11,268.29
-0.09,0.01,-0.19,59.99,110.65,274.66
-0.53,-0.79,-0.08,-52.82,-36.48,256.62
-0.18,-0.97,-0.05,-170.51,-289.28,60.18
0.29,-0.40,-0.57,-1.28,-194.51,-13.31
-0.23,0.01,-0.14,87.39,51.11,-109.35
-0.33,0.19,0.07,16.67,13.56,-45.59
-0.27,-0.00,-0.07,-71.39,-56.87,14.96
-0.26,-0.06,-0.12,-18.13,-19.69,-3.66
-0.30,-0.06,-0.07,-26.84,-18.50,-22.13
-0.31,-0.01,-0.10,-12.46,-26.00,-23.36
-0.27,-0.03,-0.10,-6.93,-20.49,-5.51
-0.27,-0.06,-0.13,6.69,-2.65,-0.08
-0.32,0.02,-0.14,5.56,-22.24,-15.45
-0.24,0.03,-0.13,-10.84,2.18,5.16
-0.29,-0.07,-0.11,-4.40,15.89,11.94
-0.32,-0.04,-0.11,9.65,-19.36,-14.65
-0.29,0.01,-0.13,0.20,-18.91,-23.15
-0.33,0.01,-0.13,-7.21,-8.76,-17.69
-0.33,-0.02,-0.14,-4.40,-16.83,-17.01
-0.33,-0.02,-0.14,-7.26,-20.52,-16.95
-0.33,-0.00,-0.13,-5.03,-23.76,-14.47
-0.33,0.00,-0.12,-6.54,-24.60,-6.50
-0.31,-0.01,-0.12,-5.40,-22.88,2.12
-0.30,-0.02,-0.11,-3.20,-22.01,4.18
-0.29,-0.03,-0.13,0.24,-24.26,0.06
-0.29,-0.02,-0.12,-0.04,-22.95,-5.59
-0.29,-0.03,-0.13,1.25,-23.03,-10.38
-0.29,-0.02,-0.15,-0.71,-24.68,-15.50
-0.32,-0.01,-0.14,-4.47,-14.50,-15.74
-0.32,-0.00,-0.13,-5.30,-22.23,-10.86
-0.30,-0.01,-0.13,-5.29,-15.39,-7.25
