-0.1,-0.02,-0.2,15.7,23.44,38.13
-0.07,0.23,0.05,-7.19,17.34,42.22
-0.13,0.05,-0.01,-43.84,-33.52,-45.73
-0.04,0.17,-0.03,-29.52,-33.54,-32.07
0.0,0.15,-0.07,9.15,-3.1,24.57
-0.03,0.23,-0.12,50.65,48.23,15.39
-0.51,0.3,-0.15,86.59,191.31,53.3
-0.36,0.34,0.02,23.94,-41.77,-118.61
-0.12,0.09,-0.08,53.78,90.18,43.71
-0.06,0.36,0.09,39.8,84.2,42.3
-0.05,0.07,0.19,33.45,60.22,14.55
0.02,0.27,0.15,2.13,21.38,-31.04
-0.2,0.04,-0.03,-1.19,-17.82,15.73
-0.01,0.18,-0.04,-7.76,-71.63,37.33
-0.11,0.17,-0.14,10.55,-49.9,1.24
-0.05,0.33,-0.09,4.81,-30.84,9.2
0.0,0.34,-0.01,-22.78,-19.19,-12.31
-0.04,0.24,-0.01,-12.87,12.88,-6.88
-0.15,0.03,0.01,-18.29,11.14,-18.6
-0.24,-0.24,-0.07,-30.6,6.88,-42.21
0.01,0.29,0.18,-1.2,-9.76,-44.79
0.01,0.13,0.02,72.27,18.93,73.92
-0.1,0.11,-0.13,106.43,106.76,82.55
-0.05,0.45,0.08,37.63,78.39,56.48
-0.05,0.32,0.16,-28.98,-14.14,-35.0
-0.04,0.28,0.19,-32.73,20.45,-72.21
-0.33,-0.01,0.09,-49.93,0.72,-70.73
-0.16,0.0,-0.05,-25.78,-42.23,-56.54
-0.18,0.03,-0.06,30.39,23.33,42.95
-0.11,0.22,-0.04,-4.57,-58.56,32.03
-0.09,0.2,-0.12,4.64,-43.81,7.55
-0.04,0.32,-0.05,0.27,-20.43,37.56
0.0,0.32,-0.02,-11.12,-26.76,22.5
0.03,0.32,0.03,-10.72,2.54,-2.52
-0.05,0.2,-0.04,-3.09,36.6,-11.67
-0.17,0.08,-0.01,-17.99,42.03,-47.36
-0.26,-0.08,-0.01,-34.95,14.9,-75.2
-0.2,0.1,0.14,-2.39,-3.81,-66.18
-0.15,0.13,-0.13,51.26,8.51,50.2
-0.06,0.4,0.02,5.16,15.6,35.99
