-0.1,0.24,-0.1,-53.11,40.72,-8.46
0.1,0.04,-0.16,-18.41,-42.25,-44.32
0.26,0.29,-0.15,-11.75,-16.16,-24.97
0.14,0.0,-0.14,-10.9,-20.41,-13.42
0.06,-0.14,-0.33,8.31,17.15,-12.47
0.12,-0.33,-0.2,49.8,-3.02,-6.52
0.19,-0.21,-0.08,63.28,56.37,-0.76
0.27,-0.13,-0.02,-31.09,132.05,-57.99
0.17,-0.16,-0.22,-31.82,45.21,-29.59
0.26,-0.19,-0.25,13.98,2.79,-7.47
0.13,-0.04,-0.23,52.88,28.72,25.09
0.21,-0.02,-0.22,43.44,89.83,45.86
0.27,0.2,-0.24,53.26,112.77,57.79
0.17,0.26,-0.14,32.25,21.49,14.11
0.15,0.56,-0.13,17.57,44.3,-18.29
-0.09,0.24,0.0,15.41,22.75,-31.26
-0.04,0.37,-0.09,23.43,9.68,-49.89
-0.07,0.34,-0.05,14.49,76.16,-35.6
-0.01,0.26,-0.06,35.17,54.71,-32.47
-0.01,-0.06,-0.07,20.13,97.91,-46.14
0.01,0.44,0.11,-17.84,186.12,-12.98
-0.07,-0.05,0.1,37.8,16.88,18.98
0.02,0.05,0.05,-2.81,-17.73,-18.66
0.21,0.1,0.04,11.56,-44.73,9.82
0.14,0.09,0.02,10.11,9.42,-8.73
0.11,0.08,0.0,5.51,17.43,0.25
0.06,0.05,0.01,15.37,22.99,23.1
0.08,0.07,0.03,-13.61,-18.13,-7.46
0.11,0.1,0.0,-0.21,24.99,1.01
0.09,0.08,0.0,-9.66,-11.35,-4.04
0.14,0.06,-0.02,-6.97,7.86,3.36
0.13,0.04,0.0,-9.79,-6.33,-0.78
0.14,0.03,0.02,-9.2,-10.68,-5.05
0.17,0.06,0.01,0.31,19.2,1.53
0.17,0.05,0.0,3.6,21.0,0.84
0.13,0.06,-0.02,-1.65,1.57,-10.24
0.12,0.06,-0.02,-4.07,0.47,-7.24
0.11,0.05,0.0,-4.24,-0.35,-2.85
0.15,0.09,-0.04,2.49,0.0,1.27
0.14,0.04,-0.05,-3.18,15.51,4.6
