0.30,1.04,-1.09,-72.56,125.87,-107.20
0.74,1.56,-0.92,111.25,13.87,15.00
0.57,1.40,-1.13,-21.73,1.19,-21.04
0.52,1.32,-0.98,14.94,-47.70,-3.14
0.20,1.25,-0.66,17.78,-61.79,-31.05
0.24,0.77,-0.92,36.55,-150.26,-78.92
0.20,0.71,-1.54,232.62,-237.95,-153.74
0.17,0.47,-0.82,232.18,-183.38,-224.59
0.51,-0.01,-1.16,160.45,190.73,-71.23
-0.30,-0.34,-1.57,174.94,255.60,-37.76
-0.02,0.33,-1.09,55.54,-145.80,-128.95
0.38,0.22,-0.82,-75.74,4.01,-6.72
0.20,0.29,-0.68,-26.97,115.03,33.89
0.24,0.17,-0.70,10.22,10.27,-5.76
0.30,0.01,-0.70,-18.92,-0.13,-18.20
0.36,0.01,-0.64,-15.79,-22.75,-1.92
0.47,0.06,-0.67,4.38,-12.30,20.12
0.44,0.13,-0.72,8.34,7.42,23.35
0.41,0.18,-0.72,8.58,2.62,11.42
0.39,0.15,-0.73,8.12,-0.16,-0.75
0.34,0.17,-0.74,2.33,4.06,-3.46
0.37,0.19,-0.71,-6.77,1.83,-2.85
0.36,0.14,-0.70,-12.88,13.38,0.65
0.35,0.13,-0.69,-14.74,20.71,-0.90
0.36,0.10,-0.76,-1.81,31.21,0.87
0.36,0.12,-0.76,-6.84,32.82,24.03
0.39,0.11,-0.75,-6.85,18.67,18.88
0.40,0.15,-0.74,-3.99,13.10,18.32
0.41,0.15,-0.73,-2.81,17.54,28.13
0.41,0.14,-0.76,0.19,18.67,27.65
0.40,0.17,-0.77,1.54,18.62,24.20
0.39,0.18,-0.76,2.04,12.71,6.68
0.35,0.11,-0.84,8.62,8.81,-14.60
0.34,0.18,-0.81,1.22,15.60,2.32
0.35,0.21,-0.74,-1.61,12.89,6.22
0.39,0.17,-0.81,6.26,20.27,8.99
0.37,0.15,-0.84,4.15,13.81,-1.42
0.38,0.16,-0.79,5.13,0.84,-21.90
0.38,0.17,-0.78,12.38,-1.15,-22.93
0.40,0.16,-0.78,12.32,4.10,-7.37
0.43,0.14,-0.78,12.65,-4.35,-10.07
0.42,0.12,-0.77,8.15,-6.21,-8.53
0.43,0.11,-0.76,2.52,-9.14,-5.40
0.44,0.12,-0.73,-1.28,-5.32,4.90
0.42,0.07,-0.76,1.50,-10.39,-0.73
0.39,0.09,-0.72,1.74,-17.31,-1.58
0.43,0.12,-0.71,6.32,-9.81,12.90
0.43,0.16,-0.74,6.93,-8.14,12.18
0.42,0.21,-0.71,1.39,-4.83,7.71
0.42,0.21,-0.71,-3.04,-1.04,-1.18
