-0.79,-0.53,0.21,141.34,26.03,87.09
0.48,0.23,-1.25,-165.43,-237.77,-195.09
-0.02,-0.06,-0.45,131.74,-107.66,86.93
0.0,0.23,-0.02,11.34,164.66,35.6
0.24,0.01,0.04,0.37,160.82,-17.91
0.14,-0.31,-0.54,113.3,146.34,1.63
0.19,0.15,-0.5,-11.67,22.5,-55.65
0.05,0.51,-0.19,-142.95,33.47,-35.9
0.01,-0.03,-0.47,43.92,4.74,-17.19
0.13,0.27,-0.31,35.99,-13.5,32.98
0.3,0.23,-0.45,8.65,-59.51,36.95
0.18,0.16,-0.42,0.23,39.87,24.94
0.01,0.13,-0.29,-36.46,-12.89,10.97
0.0,0.07,-0.34,-7.39,-67.12,1.38
0.11,0.09,-0.32,-2.19,-27.97,5.16
-0.01,0.08,-0.32,-1.38,-26.09,-2.37
-0.1,0.16,-0.32,-7.88,-7.2,-3.24
-0.28,0.07,-0.29,-5.68,-44.13,22.33
-0.16,0.02,-0.41,8.22,-121.33,-14.96
-0.09,0.22,-0.35,21.73,-63.22,11.47
-0.26,-0.06,-0.4,25.53,-143.44,16.02
-0.21,-0.02,-0.46,14.91,-143.1,1.76
-0.28,0.14,-0.4,26.46,-117.09,11.38
-0.21,0.17,-0.42,35.47,-134.83,6.23
-0.24,0.25,-0.32,22.52,-101.63,13.97
-0.27,0.12,-0.3,-7.08,-134.79,-6.9
-0.25,0.04,-0.2,-21.59,-106.69,-5.07
-0.2,-0.32,-0.25,-10.29,-75.91,37.83
-0.22,0.24,-0.06,-30.76,-85.55,65.3
-0.03,0.25,-0.21,23.61,-101.52,96.9
-0.05,0.0,-0.13,9.59,-89.56,22.48
-0.21,0.23,-0.07,-75.44,-104.87,-10.36
-0.08,0.14,-0.19,-30.32,-157.92,-6.6
-0.13,0.19,-0.16,-41.59,-80.05,-7.91
-0.21,0.2,-0.09,-43.94,-108.09,-11.41
-0.14,0.13,-0.06,-39.87,-111.56,1.87
-0.12,0.01,-0.1,-22.95,-90.73,35.92
-0.09,-0.18,-0.17,-16.24,-68.33,47.52
-0.15,0.04,-0.21,-25.83,-61.22,46.98
-0.17,0.31,-0.18,-5.31,-69.75,43.52
