0.46,1.08,-0.01,14.39,97.08,97.54
0.02,1.42,-0.5,64.7,271.55,164.58
0.64,1.51,-1.4,19.71,273.47,145.97
0.43,1.18,-0.98,43.59,171.98,-10.68
0.57,0.87,-1.01,24.5,-12.9,-120.93
0.89,0.86,-2.03,33.17,106.9,-40.22
1.09,1.04,-1.98,-143.16,43.59,-85.04
0.87,0.99,-1.27,-223.54,79.98,-83.78
0.77,0.35,-1.52,-181.13,-110.46,29.07
0.08,1.74,-0.41,-4.63,-177.31,-17.72
0.69,1.53,-0.67,-53.17,67.93,-0.99
0.61,1.61,-0.69,15.78,-17.1,4.55
0.44,1.58,-0.63,-3.55,-105.15,-25.88
0.14,1.28,-0.44,-27.67,-268.47,-131.25
0.22,1.0,-0.58,22.68,-270.36,-228.7
-0.31,0.84,-0.45,106.07,-206.3,-261.84
-0.5,0.48,-0.45,139.28,2.25,-262.41
-0.78,0.0,-0.41,126.89,42.55,-262.41
-0.71,-0.08,-0.29,71.62,-11.67,-236.45
-0.44,0.18,-0.19,40.19,79.8,-73.7
-0.23,0.24,-0.18,25.16,111.54,59.81
-0.05,0.2,-0.09,14.65,82.86,61.75
-0.04,0.17,-0.14,7.36,47.02,32.75
-0.01,0.11,-0.08,-17.07,-3.48,12.67
0.02,0.12,-0.06,-30.79,-38.78,0.23
0.01,0.13,-0.11,-20.91,-27.35,2.85
0.01,0.14,-0.1,-12.66,-19.65,7.3
0.01,0.14,-0.11,-4.76,-5.57,3.5
0.0,0.14,-0.11,-4.37,-7.52,1.71
0.01,0.13,-0.11,-0.62,1.96,2.19
0.0,0.14,-0.14,-4.74,2.77,-1.46
0.0,0.14,-0.15,-3.79,-8.31,3.08
-0.01,0.15,-0.12,-0.59,-6.11,2.46
-0.02,0.15,-0.13,-3.28,-6.7,-0.56
-0.01,0.16,-0.13,-1.25,-0.85,3.49
-0.02,0.16,-0.12,1.72,1.45,3.15
-0.01,0.16,-0.13,2.29,1.59,2.36
-0.01,0.16,-0.13,2.29,1.85,2.43
-0.01,0.17,-0.13,1.32,0.73,0.91
-0.03,0.16,-0.14,1.95,1.22,-0.1
