0.44,0.37,-1.30,-112.47,45.40,101.27
0.54,0.41,-1.26,-101.52,104.10,113.61
0.64,0.52,-1.31,-85.63,133.39,88.58
0.65,0.66,-1.39,-57.29,125.60,21.35
0.85,0.68,-1.68,-90.08,88.86,-45.80
0.14,-0.04,0.11,-103.07,126.03,115.39
0.07,1.47,-0.54,12.69,-54.95,-5.24
1.14,1.17,-0.86,134.89,-124.84,73.80
0.59,1.18,-1.00,-6.38,-17.55,-18.82
0.71,1.16,-1.11,-10.67,11.03,-2.99
0.73,1.07,-1.15,14.50,5.45,4.61
0.47,0.95,-0.78,-12.96,-51.01,-37.79
0.35,0.72,-0.62,16.63,-96.09,-19.80
0.55,0.47,-0.92,118.58,-142.89,-125.16
0.48,0.30,-1.36,193.98,-74.70,-135.05
0.31,0.24,-1.74,203.87,37.47,-57.39
0.27,0.30,-1.53,205.09,-152.62,-103.98
0.32,0.26,-1.19,93.74,-24.34,-62.02
0.14,0.29,-1.02,10.19,46.49,-32.58
0.26,0.31,-1.00,15.55,50.71,-36.98
0.29,0.30,-0.92,-5.69,67.46,25.90
0.39,0.19,-0.83,-34.77,42.96,33.29
0.37,0.15,-0.79,-16.46,12.92,56.44
0.40,0.14,-0.76,-53.70,-27.31,-6.72
0.31,0.15,-0.83,-36.73,-55.04,-15.29
0.33,0.18,-0.85,6.40,-174.04,-60.19
0.48,0.19,-0.76,20.92,-118.17,-16.74
0.31,0.15,-0.60,26.89,-112.00,-29.58
0.42,0.11,-0.57,20.54,-106.71,-41.75
0.29,0.05,-0.55,18.12,-33.33,-20.32
0.22,0.08,-0.47,12.33,-68.59,-45.09
0.14,0.06,-0.30,16.94,-188.45,-93.53
0.29,-0.03,-0.15,22.16,-172.66,-75.39
0.34,-0.10,-0.11,21.60,-107.57,-40.37
0.45,-0.08,-0.14,17.97,-58.54,-12.20
0.41,-0.03,-0.15,4.18,-7.66,11.35
0.39,-0.00,-0.12,2.03,12.32,4.78
0.37,0.01,-0.17,0.67,48.68,14.67
0.40,0.04,-0.21,-25.48,107.13,38.35
0.41,0.08,-0.43,-38.65,153.80,40.75
0.21,-0.04,-0.33,-34.86,41.85,-22.00
0.22,-0.11,-0.40,-20.17,91.33,11.30
0.30,-0.01,-0.44,-10.91,98.65,23.18
0.21,0.01,-0.47,-15.00,80.23,14.99
0.29,0.04,-0.51,-4.55,45.41,8.14
0.22,0.03,-0.53,-2.96,54.71,21.88
0.35,0.08,-0.57,-1.87,36.05,24.85
0.34,0.10,-0.60,5.12,16.97,22.41
0.40,0.13,-0.64,-8.77,111.10,70.80
0.26,0.14,-0.67,-1.64,49.91,28.77
