-1.61,-0.37,-0.31,-140.7,-74.44,282.46
-1.41,-0.52,-0.43,-154.59,3.12,282.61
-0.98,0.0,-0.21,-195.89,54.6,282.48
-0.59,0.44,-0.02,-154.82,33.98,282.48
-0.33,0.83,-0.03,-69.03,-99.41,234.52
0.07,1.43,-0.32,-28.01,-179.71,176.76
0.68,1.49,-0.22,-49.25,-202.3,63.47
1.71,2.09,-0.06,49.58,-214.71,21.1
1.3,2.35,0.15,-20.73,-35.46,-11.3
0.64,2.22,0.29,-13.67,-27.2,-29.21
0.46,2.12,0.21,-5.02,9.24,4.78
0.53,2.13,0.22,-3.65,-8.82,-6.19
0.56,2.18,0.21,-1.94,3.04,-0.23
0.59,2.17,0.2,-6.17,-5.07,-2.63
0.62,2.16,0.22,-2.47,-16.7,-8.41
0.81,2.22,0.13,1.46,-11.9,-27.63
1.06,2.18,0.02,-12.77,79.34,-74.44
0.94,1.93,-0.11,-30.39,133.0,-166.38
0.07,1.43,-0.39,-94.98,-78.71,-207.95
-0.42,0.7,-0.04,-158.93,171.6,-253.15
-0.58,0.55,0.48,-106.02,80.48,-261.04
-0.2,0.13,0.21,-1.0,75.35,-261.18
-0.68,-0.64,-0.42,81.86,210.73,-261.18
-1.29,-1.02,-0.43,134.95,216.66,-261.3
-0.88,-0.37,-0.38,87.93,210.77,-160.15
-0.6,0.2,-0.34,46.63,144.09,-36.86
-0.4,0.35,-0.25,41.59,104.94,5.56
-0.27,0.25,-0.17,10.64,59.09,45.98
-0.06,0.11,-0.03,-13.66,39.15,48.59
0.04,0.07,0.05,-26.26,-25.36,23.93
0.1,0.06,0.05,-20.51,-8.38,13.52
0.02,0.07,0.01,-8.5,-4.25,5.2
-0.01,0.11,-0.02,-7.95,-8.21,-0.72
0.0,0.11,-0.04,-4.69,4.53,3.29
-0.02,0.11,-0.03,-7.13,-0.18,2.1
0.0,0.12,-0.03,-5.6,1.56,2.21
-0.01,0.12,-0.03,-4.99,0.85,2.35
-0.02,0.13,-0.03,-5.05,-3.96,0.09
-0.04,0.12,-0.05,-3.53,-0.58,1.01
-0.03,0.12,-0.03,-5.22,1.86,0.32
