0.34,-1.01,0.19,40.35,-90.39,-257.09
0.10,0.80,0.10,-5.34,-27.91,-199.95
-0.56,1.98,0.36,53.18,3.43,-83.92
0.34,1.16,0.19,14.67,-45.42,-56.85
0.73,1.04,0.27,-19.48,-71.27,-125.84
0.88,0.95,-0.14,45.21,-125.44,-49.88
0.68,0.93,-0.33,67.77,-138.31,-36.62
1.10,0.57,-0.44,145.53,-45.72,-1.53
1.47,0.47,-0.42,10.56,-74.17,-9.19
1.49,0.25,-1.60,-20.69,-136.18,-157.43
1.21,1.12,-1.17,-305.08,-121.48,-183.48
1.15,1.44,-0.19,-76.92,36.42,-83.02
0.43,1.23,-0.53,-21.03,29.45,2.25
0.72,1.42,-0.59,-20.95,19.53,14.79
0.63,1.53,-0.67,6.29,19.65,-4.97
0.63,1.43,-0.57,41.34,48.46,-25.72
0.67,1.47,-0.38,-77.79,36.08,7.63
0.55,1.25,-0.38,-121.44,116.74,23.91
0.32,1.20,-0.07,14.66,139.42,114.38
0.62,0.93,-0.23,-23.67,99.92,228.60
0.92,0.69,0.03,-86.03,66.34,252.99
0.72,0.41,-0.06,-84.98,65.73,245.44
0.68,-0.03,0.05,-19.17,52.17,221.14
0.56,-0.09,0.23,-50.73,70.93,186.88
0.31,-0.10,0.21,-39.41,6.81,108.22
0.19,0.08,0.16,-19.92,-57.25,13.19
0.20,0.13,0.14,1.21,-32.75,-17.54
0.07,0.12,0.12,27.93,-3.56,-29.10
0.07,0.14,0.06,9.08,1.18,-20.31
-0.04,0.13,0.06,-0.11,3.71,-18.66
-0.03,0.11,0.09,1.04,26.94,-5.41
0.02,0.12,0.12,-6.58,12.85,-2.36
0.02,0.12,0.09,-4.34,13.53,-0.30
0.06,0.12,0.08,-2.65,-5.10,0.63
0.06,0.14,0.10,-1.49,1.61,-1.78
0.09,0.13,0.11,-6.28,-9.62,0.67
0.08,0.13,0.09,-0.23,-15.61,-2.73
0.10,0.12,0.10,4.52,-7.37,0.58
0.06,0.14,0.11,3.89,11.45,5.40
0.09,0.13,0.11,-1.29,2.41,8.79
0.03,0.14,0.12,0.77,-3.78,-0.51
0.06,0.14,0.12,-3.90,0.53,2.81
0.05,0.11,0.12,-3.74,-0.99,3.03
0.06,0.13,0.11,-5.89,-1.80,1.87
0.04,0.13,0.13,-5.21,-0.78,3.03
0.05,0.13,0.13,-5.72,-3.06,2.76
0.06,0.13,0.13,-5.35,-3.99,1.69
0.05,0.13,0.13,-5.18,-2.07,1.89
0.06,0.12,0.12,-5.30,-3.71,3.21
0.06,0.14,0.12,-5.37,-0.27,3.61
