-0.58,0.0,0.26,86.97,38.48,190.29
-1.0,0.17,0.47,119.25,92.18,280.72
-1.53,0.28,0.52,99.89,35.82,282.65
-1.4,0.52,0.54,83.26,-69.63,282.67
-0.8,0.94,0.39,106.46,-126.55,282.53
-0.18,1.23,0.08,138.86,-163.12,284.33
0.2,1.31,-0.08,154.45,-176.58,255.69
0.38,1.36,-0.27,198.12,-180.03,180.2
0.55,1.33,-0.64,223.32,-101.38,116.49
0.73,1.3,-1.06,139.19,-28.61,68.89
0.79,1.27,-1.2,43.22,-29.38,18.12
0.86,1.39,-1.17,-15.86,-37.0,-8.11
0.76,1.12,-1.71,41.34,77.42,-16.77
0.84,0.79,-1.83,6.16,154.49,-62.63
0.84,0.72,-1.38,-111.27,99.87,-157.34
0.56,0.71,-0.68,-311.4,22.28,-255.37
0.16,0.69,0.3,-320.44,-67.23,-261.25
0.27,-0.39,1.08,-318.39,-140.67,-240.72
0.46,0.08,1.44,-231.06,-58.87,-142.13
0.56,0.17,1.91,-84.74,-17.29,28.19
0.62,0.44,1.49,35.04,-28.36,19.51
0.44,0.72,1.11,57.73,28.09,28.35
0.33,0.94,0.67,73.2,28.41,50.26
0.24,0.79,0.3,64.37,69.66,113.3
0.15,0.76,0.38,-13.52,143.47,116.06
0.15,0.99,0.45,-131.05,178.31,7.83
-0.1,0.55,0.45,-232.54,242.16,-155.58
-0.8,-0.42,0.44,-164.48,272.25,-226.04
-1.0,-0.94,0.26,-41.2,188.69,-261.1
-0.76,-0.47,-0.03,10.47,203.77,-204.89
-0.38,0.05,0.12,-14.42,160.53,25.34
-0.22,0.13,0.06,30.39,99.69,77.67
-0.08,0.1,0.0,20.86,46.56,70.51
-0.01,0.06,0.01,0.73,-2.84,48.48
0.12,0.08,0.07,-11.73,-29.21,20.45
0.13,0.09,0.07,-5.45,-19.98,3.23
0.06,0.07,0.07,-9.29,-15.38,1.31
0.07,0.09,0.06,-6.4,-12.24,-2.7
0.03,0.1,0.07,-4.13,-14.69,-14.33
0.03,0.1,0.05,-3.96,-0.51,-14.3
