-0.13,-0.2,0.08,-46.25,-164.54,-13.19
0.14,0.15,-0.06,1.54,-143.28,46.69
0.19,0.15,-0.11,-8.46,59.89,83.67
-0.02,0.14,0.0,-35.82,16.64,25.03
0.11,0.08,-0.12,-15.3,-93.11,15.15
0.1,0.1,-0.11,-36.69,-28.03,-10.46
0.02,0.13,-0.08,-42.65,-46.22,-3.92
0.05,0.09,-0.06,-47.05,-49.53,-1.86
0.02,0.03,-0.05,-36.97,-45.07,-6.75
0.01,0.03,-0.05,-33.92,-35.93,-4.96
0.01,0.06,-0.03,-32.6,-18.28,8.66
0.01,0.06,0.0,-25.11,-20.02,12.07
0.05,0.09,-0.02,-4.54,-18.23,12.48
0.08,0.04,-0.05,14.95,25.65,12.16
0.09,0.08,-0.06,27.88,61.19,1.87
0.06,0.14,-0.08,36.95,87.48,-16.32
0.0,0.09,-0.06,27.6,50.77,-36.02
0.0,0.11,-0.06,15.56,24.51,-44.31
-0.02,0.09,-0.02,10.15,34.36,-38.42
-0.04,0.04,0.01,13.02,60.5,-19.46
-0.03,-0.03,-0.01,25.56,88.24,4.72
-0.04,0.04,0.02,8.68,96.37,15.11
-0.09,0.4,0.13,-2.23,-8.58,20.38
0.04,0.0,0.0,10.76,-55.28,13.83
0.05,0.12,-0.04,18.48,44.23,22.63
-0.06,0.15,0.02,-14.22,8.56,50.88
0.11,0.07,0.14,-35.08,-124.53,12.03
0.07,0.18,0.1,-23.7,-13.39,-7.41
-0.11,0.16,0.08,-11.39,-42.45,6.4
-0.05,0.02,-0.02,-31.46,-55.27,2.65
-0.08,0.12,0.04,-58.93,-180.2,-13.09
0.11,0.1,-0.09,-40.88,-130.41,28.67
0.11,0.05,-0.12,-44.4,-56.39,16.58
0.07,0.15,-0.1,-39.75,-62.77,8.53
0.05,0.1,-0.11,-46.8,-115.94,-6.84
0.06,0.02,-0.11,-40.73,-113.09,-11.18
0.05,0.02,-0.11,-32.4,-85.63,-11.65
0.02,0.07,-0.08,-38.97,-85.69,-7.61
0.0,0.05,-0.04,-39.03,-113.57,-3.59
0.04,0.06,-0.06,-24.25,-115.54,13.64
