0.02,0.12,-0.12,2.79,143.29,86.79
-0.15,0.27,-0.37,-21.21,256.22,131.79
-0.43,0.28,-0.38,-29.43,106.11,102.82
-0.1,0.33,-0.28,-14.77,-232.18,-98.87
0.14,0.17,-0.16,-20.24,-186.05,-128.14
0.21,0.03,-0.12,-20.57,-27.68,-91.73
-0.03,0.0,-0.06,-2.53,56.04,-63.19
-0.07,0.05,-0.05,0.42,-2.3,-47.98
0.01,0.07,-0.07,-1.3,2.67,-7.97
0.01,0.1,-0.08,4.95,15.24,10.29
0.03,0.1,-0.08,-0.88,2.2,14.12
0.06,0.08,-0.08,-7.51,-5.73,17.45
0.08,0.08,-0.07,-9.5,-10.26,22.01
0.09,0.07,-0.06,-10.52,-11.9,21.21
0.11,0.07,-0.05,-8.79,-11.05,15.02
0.11,0.06,-0.05,-6.15,-6.07,7.04
0.11,0.07,-0.07,-2.09,0.29,0.73
0.1,0.08,-0.07,-1.56,5.03,-7.24
0.08,0.08,-0.07,-1.71,7.55,-15.26
0.06,0.07,-0.05,-4.34,3.62,-16.22
0.06,0.07,-0.05,1.93,8.75,-9.94
0.04,0.09,-0.07,1.01,7.37,-7.03
0.04,0.08,-0.08,-3.37,1.55,-3.31
0.05,0.07,-0.06,-6.18,-2.83,4.03
0.11,0.06,-0.04,-1.56,-2.88,14.81
0.11,0.08,-0.05,-1.12,1.22,6.33
0.09,0.08,-0.07,-5.05,-4.93,-3.41
0.08,0.07,-0.06,-6.9,-4.99,-5.96
0.09,0.06,-0.05,-5.3,-2.23,-0.64
0.08,0.06,-0.02,-5.15,-7.23,3.21
0.12,0.07,-0.02,0.5,-0.3,3.35
0.1,0.09,-0.04,3.66,5.64,-8.52
0.07,0.08,-0.06,2.19,10.13,-5.36
0.06,0.08,-0.06,-4.58,0.94,-2.36
0.08,0.08,-0.04,-7.7,-0.24,2.64
0.09,0.06,-0.03,-5.32,1.93,5.66
0.1,0.07,-0.02,-5.27,2.26,7.44
0.1,0.07,-0.02,-3.83,1.04,1.88
0.09,0.08,-0.03,-2.29,3.37,-0.9
0.08,0.07,-0.04,-3.92,0.86,-2.16
