-0.6,0.14,-0.81,-43.45,-140.74,25.41
-1.0,-0.69,-1.93,-266.14,-143.62,200.03
-0.88,-0.69,-1.72,-264.7,-58.04,279.88
-0.71,-0.34,-0.95,-264.7,21.17,279.98
-0.58,0.32,-0.89,-236.46,10.03,279.86
0.36,1.24,-0.75,-169.46,-59.49,225.69
0.36,1.7,0.18,-124.13,-184.15,80.99
0.97,1.75,0.19,-10.26,-111.9,-8.21
0.38,1.44,0.12,130.86,124.79,-109.13
-0.01,1.15,-0.26,251.19,55.99,-231.66
-0.75,0.77,-0.66,259.55,-178.37,-262.24
-1.32,0.26,-0.48,185.16,1.38,-262.25
-0.71,-0.38,-0.69,164.11,-18.4,-262.13
-0.51,-1.05,-0.89,219.66,216.96,-263.82
-0.9,-0.13,-0.85,113.22,274.99,-128.3
-0.43,-0.09,-0.48,31.78,91.49,-53.88
-0.23,0.06,-0.58,3.58,16.44,-78.39
-0.25,0.05,-0.47,-0.23,-54.02,-14.3
-0.02,0.09,-0.35,-8.79,14.45,12.68
0.02,0.02,-0.35,-8.14,31.05,12.62
0.04,0.02,-0.29,-6.94,44.15,24.8
0.08,0.01,-0.29,-0.98,12.99,18.33
0.06,0.0,-0.31,1.82,34.8,8.19
0.05,0.04,-0.32,-4.76,-8.07,3.64
0.05,0.01,-0.32,1.41,3.8,1.16
0.04,0.02,-0.33,-1.12,11.88,0.28
0.02,0.03,-0.35,1.47,-1.65,-5.28
0.0,0.02,-0.35,1.57,-1.27,-7.01
0.0,0.02,-0.36,-1.73,-5.41,-1.99
0.0,0.02,-0.35,-1.2,0.65,-2.53
0.01,0.02,-0.35,0.54,2.72,3.34
0.03,0.01,-0.35,0.35,0.63,5.77
0.04,0.02,-0.35,-0.91,5.2,2.8
0.01,0.02,-0.34,0.89,-7.49,-2.51
0.03,0.03,-0.37,0.89,5.49,3.57
0.02,0.01,-0.36,1.38,2.37,-0.82
0.02,0.02,-0.36,-0.45,5.73,-0.29
0.04,0.02,-0.35,-1.39,11.07,1.96
0.02,0.02,-0.35,0.24,2.75,-3.5
0.0,0.02,-0.35,0.91,0.28,-6.78
