-0.91,0.42,-0.79,-92.24,-213.72,78.13
-2.04,0.78,-1.24,-134.62,-28.68,270.37
-2.07,-0.59,-2.29,-320.56,106.2,283.86
-2.07,-1.04,-1.33,-321.5,171.27,284.02
0.35,-0.87,-0.66,-263.25,-119.81,217.94
1.02,0.93,-0.14,176.66,-196.35,-33.01
1.27,2.77,-0.36,-284.48,-240.94,71.64
0.5,2.26,-0.34,-9.55,29.76,-44.1
1.0,2.23,-0.77,16.89,64.79,-58.96
1.27,1.32,-0.56,-104.49,45.66,-256.71
0.17,0.18,-0.88,-89.39,262.56,-261.57
-0.71,-0.96,-0.53,-59.35,101.05,-260.77
-1.89,-0.83,-0.31,92.18,21.93,-260.04
-1.56,-1.02,-0.83,222.46,269.09,-229.77
-1.44,0.48,-0.67,171.03,249.96,-110.38
-0.75,0.22,-0.47,33.99,-17.3,-29.01
-0.58,0.29,-0.42,19.34,4.95,-57.33
-0.39,0.27,-0.36,55.29,102.47,-14.5
-0.41,0.24,-0.19,27.94,112.18,6.56
-0.4,0.2,-0.16,3.19,11.81,-13.55
-0.37,0.19,-0.17,-22.74,-45.45,-14.79
-0.3,0.19,-0.23,-7.32,2.23,17.12
-0.33,0.14,-0.18,6.7,47.83,15.92
-0.38,0.18,-0.19,-12.11,-22.79,-4.3
-0.28,0.14,-0.23,-10.6,-6.35,9.24
-0.29,0.19,-0.19,0.15,16.43,5.08
-0.34,0.18,-0.19,-8.54,-11.8,-7.51
-0.36,0.2,-0.21,-10.97,-10.79,-0.63
-0.28,0.16,-0.21,-9.31,-8.27,7.86
-0.34,0.19,-0.21,0.78,18.72,-5.13
-0.35,0.16,-0.18,-15.05,-26.53,-2.39
-0.3,0.19,-0.2,-4.65,0.13,2.14
-0.3,0.16,-0.19,-11.4,-23.44,-2.97
-0.28,0.17,-0.19,-2.86,11.19,-0.98
-0.31,0.18,-0.18,-3.72,-0.74,-3.68
-0.3,0.18,-0.2,-0.91,6.92,1.82
-0.32,0.16,-0.19,-0.83,4.15,1.88
-0.29,0.17,-0.2,-2.15,9.2,1.93
-0.3,0.17,-0.19,-1.96,4.52,-2.79
-0.31,0.16,-0.22,-5.14,1.95,-4.93
