-0.16,0.46,0.05,-72.65,173.72,50.48
-0.53,0.54,0.27,-44.42,176.86,55.14
-0.21,0.53,0.16,-39.06,104.54,47.53
-0.27,0.26,0.01,-9.07,126.24,50.78
-0.35,0.03,-0.06,-1.49,96.34,61.04
-0.19,-0.26,-0.02,-19.38,-19.46,16.76
-0.56,-0.52,0.03,-21.44,45.93,57.73
-0.51,-0.74,-0.02,-8.09,29.56,-4.72
-0.62,-0.68,-0.02,30.13,23.58,-25.93
-0.72,-0.46,0.07,13.98,-74.53,-20.31
-0.86,-0.35,-0.30,127.01,-88.70,-126.15
0.13,-0.27,0.06,-62.19,-158.18,56.41
-0.46,-0.25,-0.11,-146.02,-201.58,56.06
-0.18,-0.18,-0.11,-7.86,47.47,-63.73
-0.24,0.11,0.15,16.47,31.80,-69.95
-0.11,0.33,0.22,48.21,-101.35,-38.88
-0.08,0.68,0.21,67.89,-72.47,0.33
-0.20,0.61,0.29,49.42,-88.30,-18.15
-0.19,0.30,0.20,9.71,-184.09,-38.31
-0.13,0.24,0.25,-35.58,-197.18,-41.09
0.19,-0.00,0.07,-40.21,-52.48,14.23
-0.11,-0.04,0.13,14.86,169.19,47.87
-0.18,-0.01,0.20,64.93,27.07,-39.75
0.03,0.15,0.21,-38.31,-90.22,-24.13
-0.10,0.02,0.04,3.11,-18.27,-36.23
-0.08,0.13,0.11,25.31,-39.43,-36.81
0.03,0.28,0.19,-48.03,-46.37,-10.36
-0.14,-0.14,-0.01,7.15,-10.20,-41.91
-0.02,0.10,0.08,-17.02,-18.29,27.03
0.01,0.09,0.16,5.53,8.18,14.97
0.03,-0.06,0.13,-23.56,31.69,38.44
-0.11,-0.01,0.16,-3.08,33.57,-1.67
-0.09,0.13,0.14,-3.64,31.70,-38.23
-0.07,0.24,0.16,-11.44,-3.84,14.81
-0.11,0.09,0.07,8.49,-31.90,20.37
0.01,0.02,0.09,-17.78,-18.00,2.83
-0.05,0.03,0.12,-24.28,46.46,-20.73
-0.09,0.08,0.17,-4.79,19.25,-5.22
0.01,0.00,0.14,-23.85,-7.97,0.27
-0.12,0.08,0.15,2.89,32.04,-1.14
-0.10,0.08,0.17,7.24,-30.89,-29.40
-0.05,0.08,0.15,-7.43,-32.28,-11.01
-0.04,0.11,0.17,2.36,13.62,12.78
-0.09,0.06,0.14,-4.70,7.65,38.27
-0.06,0.07,0.11,4.08,0.13,8.39
-0.05,0.08,0.13,-3.33,2.16,-8.56
-0.06,0.10,0.17,-7.88,-3.52,-10.38
-0.02,0.09,0.19,-15.48,-4.67,-9.04
-0.06,0.05,0.17,-5.71,3.80,-10.17
-0.02,0.08,0.17,-14.05,-9.27,-7.23
