-0.16,0.49,0.03,-96.98,-139.52,-12.95
0.03,0.6,0.06,-110.19,-134.37,-39.59
0.4,0.7,0.07,-115.68,-122.8,-83.89
0.45,0.73,0.06,-110.35,-100.25,-57.12
0.3,0.38,0.0,-74.4,-32.47,-40.3
-0.01,0.24,-0.13,-59.35,-96.72,-57.41
-0.04,0.04,-0.42,-45.97,-83.49,2.08
-0.25,-0.13,-0.36,-19.66,-34.29,27.41
-0.2,-0.32,-0.19,-37.0,-11.61,20.51
-0.03,-0.16,-0.2,-25.1,-3.05,-6.16
-0.55,-0.44,0.19,45.3,-20.08,126.42
-0.21,0.39,-0.28,25.11,-17.32,25.73
-0.11,0.06,0.11,1.05,21.64,-38.91
-0.11,0.24,-0.21,-3.36,15.31,-3.34
-0.01,0.23,-0.06,-1.17,1.6,-11.35
-0.02,0.21,-0.22,-0.42,-4.65,8.95
-0.12,0.21,-0.04,6.16,-8.26,13.12
-0.19,0.16,-0.09,6.82,10.92,-12.8
-0.51,-0.7,-0.56,80.12,178.35,-3.63
-0.54,-0.38,-0.21,114.3,139.15,110.52
-0.46,-0.36,-0.35,48.04,82.64,88.19
0.07,-0.05,-0.38,85.39,7.58,92.61
0.31,0.25,-0.37,138.89,166.79,115.97
0.3,0.46,-0.22,146.5,129.88,89.65
0.5,0.76,-0.11,143.22,150.95,88.37
0.33,0.93,-0.06,58.54,69.26,66.01
0.05,0.37,-0.43,30.33,9.53,-4.38
-0.1,0.41,-0.5,91.01,-8.41,-60.81
-0.17,0.46,-0.26,60.52,42.19,-52.6
-0.24,0.38,-0.4,65.76,72.57,33.65
-0.25,0.43,-0.26,15.44,64.01,51.15
-0.13,0.37,-0.3,-18.83,-3.72,11.43
-0.08,0.37,-0.33,-3.71,4.34,14.31
-0.1,0.38,-0.32,-22.22,-16.9,-3.73
-0.12,0.36,-0.32,-46.15,-34.69,-24.51
-0.11,0.32,-0.33,-58.44,-49.29,-25.52
-0.08,0.32,-0.29,-47.89,-30.55,-7.52
-0.08,0.32,-0.27,-19.01,-20.56,-10.29
-0.08,0.33,-0.27,-8.06,-11.17,-6.33
-0.09,0.31,-0.29,-0.14,-11.45,-8.23
