0.48,-0.15,0.21,105.04,138.34,52.84
0.25,-0.04,-0.07,151.99,179.55,26.86
0.1,0.0,-0.31,171.78,188.76,5.18
0.06,-0.01,-0.45,139.28,146.13,-36.41
-0.04,0.0,-0.48,129.87,110.36,-81.55
-0.07,0.28,-0.28,78.26,75.12,-107.26
-0.16,0.32,-0.29,8.88,11.28,-99.53
-0.24,0.23,-0.08,-30.13,31.89,-25.62
-0.27,0.22,0.06,-36.72,65.65,73.5
-0.28,0.11,0.08,-65.92,3.21,91.37
-0.25,-0.17,0.0,-87.87,-80.17,67.08
-0.13,-0.31,-0.09,-75.78,-106.52,57.49
0.11,-0.18,0.04,-40.34,-97.54,70.19
0.49,0.01,0.1,16.67,-18.58,76.72
0.42,-0.06,0.05,81.72,76.74,63.15
0.26,0.18,0.0,109.85,110.77,-6.1
0.0,0.16,-0.03,74.4,44.31,-99.79
-0.04,0.06,-0.01,28.37,-14.88,-162.52
-0.17,0.01,0.02,13.69,26.11,-137.87
-0.29,-0.06,-0.06,16.9,32.39,-88.68
-0.31,0.14,0.12,-0.29,-19.21,-23.64
-0.05,0.33,0.03,-53.0,-98.2,57.67
-0.16,-0.12,-0.26,-40.76,-150.84,47.79
-0.01,0.11,-0.29,7.48,-72.0,88.0
0.06,0.02,-0.3,-32.92,-53.17,164.41
0.02,-0.02,-0.29,-70.23,-64.06,154.82
0.07,0.01,-0.22,-77.75,-66.66,89.87
0.09,0.02,-0.06,-55.43,-72.71,-4.69
0.2,0.31,0.24,-30.71,-48.42,-82.38
0.13,0.05,0.19,-38.14,-24.84,-87.97
0.03,-0.1,0.11,13.72,32.75,-106.43
-0.03,0.08,0.13,15.95,84.75,-114.39
-0.3,-0.01,0.12,-18.4,0.57,-164.87
-0.22,0.11,0.19,-28.68,-79.02,-131.14
-0.07,0.3,0.21,-29.25,-68.45,-36.68
-0.15,0.09,0.0,-26.05,-88.36,4.41
-0.24,-0.25,-0.17,-14.41,-132.89,37.07
0.09,0.17,-0.28,-29.89,-90.11,119.64
-0.03,-0.27,-0.69,-54.78,-102.34,151.01
0.06,0.01,-0.5,-98.88,-207.09,68.62
