-0.65,0.5,0.06,-21.16,-140.72,10.01
-0.53,0.58,0.04,-65.68,-182.89,-13.0
-0.41,0.74,0.07,-110.94,-246.01,-7.29
-0.16,0.83,-0.03,-80.66,-231.85,4.29
0.11,0.73,-0.03,-73.14,-162.71,-12.17
0.23,0.53,-0.01,-115.17,-95.74,15.03
0.16,0.05,-0.08,-76.09,-74.16,15.68
0.12,0.09,-0.05,-55.61,-57.05,44.1
-0.09,0.17,0.0,-46.45,-58.08,10.77
-0.01,-0.03,-0.2,-40.02,0.3,-49.37
0.1,-0.5,-0.58,-20.63,125.11,-42.35
0.22,-0.98,-0.62,106.68,104.83,45.45
0.0,0.22,-0.02,9.71,14.62,26.17
0.06,0.15,0.09,-9.25,-1.43,4.25
-0.09,0.12,-0.02,11.27,-2.95,9.55
-0.06,0.11,0.08,-1.98,-2.09,14.41
-0.02,0.14,0.12,-4.07,-3.6,3.03
-0.06,0.13,0.12,2.91,-3.93,1.47
-0.05,0.14,0.11,3.09,-5.93,-2.71
-0.07,0.12,0.09,15.14,-9.76,-4.92
-0.22,-0.18,0.17,-83.26,31.06,-107.42
-0.33,-0.17,-0.27,-27.55,3.02,69.0
0.27,-0.22,-0.59,47.05,127.87,11.23
-0.26,-0.49,-0.19,45.42,70.36,31.2
0.04,-0.51,-0.06,44.8,131.61,33.07
-0.06,-0.14,0.0,77.66,171.2,18.5
-0.04,0.32,-0.14,-17.92,150.62,-9.8
0.21,0.8,-0.2,47.79,158.44,41.74
0.0,0.93,0.02,16.36,161.57,43.74
-0.06,0.44,-0.14,53.88,96.39,-4.59
-0.13,0.34,-0.25,32.12,67.9,-28.34
-0.27,0.58,-0.2,31.06,117.87,-17.29
-0.2,0.42,-0.12,8.48,23.96,-27.31
-0.28,0.18,-0.24,37.39,71.82,-2.67
-0.32,0.01,-0.23,22.51,55.76,17.26
-0.14,0.33,-0.16,-6.76,-20.55,19.5
-0.05,0.22,-0.17,-20.31,-26.17,28.47
-0.04,0.14,-0.24,7.17,-4.7,17.4
-0.1,0.27,-0.11,-8.92,-1.85,20.29
-0.08,0.09,-0.14,-8.86,-23.32,2.89
