0.40,-0.97,0.09,22.38,-68.68,-123.78
0.23,-0.82,0.32,-33.90,-61.51,-244.65
-0.43,1.44,0.10,25.35,-7.12,-155.25
-0.23,1.69,0.21,46.46,10.26,-26.09
0.39,1.03,0.21,20.32,-52.07,-56.89
0.87,0.98,0.03,-39.89,-100.72,-67.21
0.48,0.78,-0.22,14.79,-89.77,-35.55
1.26,0.61,-0.44,80.42,-144.24,-38.03
0.98,0.47,-0.44,94.93,-79.37,-20.02
1.15,0.44,-0.38,-52.32,-25.48,-27.81
1.07,0.40,-1.12,-18.83,-92.39,-129.00
1.39,0.74,-1.31,-122.81,-170.87,-235.28
-0.07,0.78,-1.07,54.99,-110.64,-201.03
0.19,1.54,-0.22,-21.41,1.35,-9.06
0.57,1.34,-0.48,-14.00,-5.48,20.37
0.55,1.52,-0.58,-4.66,4.39,14.51
0.67,1.47,-0.70,13.89,16.85,7.59
0.62,1.49,-0.64,-9.35,-3.73,6.78
0.61,1.48,-0.65,-22.56,-2.56,2.48
0.65,1.43,-0.66,-13.85,5.61,1.81
0.69,1.51,-0.48,-47.42,22.87,-2.16
0.50,1.37,-0.23,-74.85,161.60,19.54
0.33,1.22,-0.22,-67.56,140.91,113.48
0.64,1.12,-0.23,-60.54,168.66,183.99
0.73,0.92,-0.08,-143.21,167.59,276.00
0.17,0.42,0.02,-137.14,159.81,280.14
0.45,-0.17,0.29,-116.59,43.80,213.10
0.67,-0.32,0.26,-102.48,-56.21,171.83
0.23,-0.09,0.13,-9.61,34.70,119.63
0.02,0.01,0.34,10.21,16.93,49.89
0.15,0.04,0.28,-35.16,-34.47,1.71
-0.07,0.06,0.24,12.66,-6.10,-15.69
-0.08,0.13,0.15,51.50,-5.03,-16.27
-0.16,0.15,0.24,23.11,-0.98,-8.65
-0.11,0.08,0.22,1.54,-18.02,-9.92
-0.03,0.11,0.20,-0.17,-61.93,-11.95
-0.02,0.12,0.19,-2.85,-22.60,-10.40
0.01,0.13,0.16,-2.81,-11.04,-2.18
-0.05,0.13,0.16,-11.12,-0.05,-3.89
-0.03,0.12,0.14,-11.61,10.09,0.63
-0.02,0.11,0.16,-2.55,12.37,0.37
-0.01,0.14,0.17,-3.63,15.71,-1.70
0.00,0.11,0.19,-13.69,16.34,-3.16
-0.05,0.09,0.20,-7.74,8.50,-2.78
-0.03,0.13,0.18,-1.06,-6.89,-4.05
-0.02,0.12,0.17,-7.79,0.15,0.71
-0.00,0.12,0.18,-8.54,4.44,4.35
-0.00,0.11,0.18,-3.95,3.03,1.13
0.00,0.13,0.18,-0.89,0.49,-0.08
-0.00,0.12,0.19,-5.45,1.36,3.56
