0.04,0.56,0.04,11.51,-66.35,-2.36
0.01,0.43,0.1,-42.51,-11.86,63.63
0.12,0.11,0.21,-100.54,33.87,72.1
0.02,-0.3,0.2,-92.04,57.96,43.96
-0.06,-0.41,0.02,13.51,-28.74,-17.05
0.09,0.11,0.19,39.7,-40.25,-18.33
0.0,0.32,0.04,39.47,47.77,-41.29
0.07,0.14,0.11,-17.27,124.06,27.57
0.0,0.09,0.01,-12.79,127.4,46.22
-0.07,0.09,-0.01,62.3,21.44,-17.12
-0.01,0.24,0.06,49.79,-21.5,-59.46
-0.06,0.04,-0.05,47.3,8.56,-33.72
-0.07,0.09,0.2,-50.92,-24.78,18.51
-0.08,0.03,0.1,-29.92,0.23,11.82
-0.13,0.16,0.16,-8.34,-34.95,14.8
-0.05,0.41,0.12,-26.02,-42.53,13.49
0.01,0.24,0.07,-37.92,-36.86,39.77
0.08,0.14,0.2,-83.64,23.87,42.45
-0.03,-0.2,0.12,40.42,7.58,-2.36
0.06,0.14,0.1,29.81,8.33,-38.25
-0.01,0.15,0.04,38.45,43.82,-25.83
-0.13,0.26,0.02,33.29,-8.12,-23.4
0.04,0.03,0.33,-143.81,62.63,75.99
0.04,0.11,0.06,124.4,-164.24,-47.08
0.0,0.27,0.12,-53.35,93.53,15.17
-0.01,0.18,0.15,-39.78,56.56,3.58
-0.04,0.0,0.12,-2.02,41.16,-17.28
-0.01,-0.3,0.02,21.19,20.29,-6.69
-0.04,0.05,0.02,43.83,46.43,-36.14
-0.03,0.1,0.03,44.85,24.29,-38.9
-0.1,0.3,0.09,22.8,26.28,-27.1
-0.16,0.42,0.07,18.16,-4.46,0.99
0.0,0.43,0.1,-8.07,-37.25,40.41
0.08,-0.05,0.0,-24.3,-40.77,73.01
0.16,-0.28,0.11,-59.26,-37.37,68.61
-0.08,0.12,0.07,73.39,-79.38,-37.34
0.01,0.33,0.12,-32.53,11.89,7.79
-0.01,0.11,0.18,-49.83,25.42,33.84
-0.01,0.12,0.22,-41.7,15.66,-2.34
0.01,-0.12,0.17,12.43,8.12,-9.25
0.13,0.06,0.0,29.36,-35.09,-11.97
-0.02,0.16,0.06,0.46,73.74,-17.26
-0.17,0.29,0.06,21.24,17.81,-29.61
-0.1,0.32,0.06,24.9,-28.97,8.88
0.13,-0.12,0.15,-22.28,-95.55,42.32
-0.16,0.18,0.12,74.39,-131.59,-62.05
-0.03,0.42,0.15,32.1,-111.28,-28.42
-0.1,0.27,0.18,-10.81,-53.39,20.01
-0.01,0.01,0.23,-34.35,-9.15,11.31
-0.12,-0.12,0.04,23.83,-43.09,-23.31
