-0.79,-0.16,0.21,60.23,-27.05,225.94
-1.43,-0.11,0.6,66.29,11.5,284.29
-1.71,0.1,0.61,90.95,-111.52,284.48
-1.12,0.42,0.53,98.3,-238.0,282.66
-0.25,0.63,0.17,165.2,-269.79,282.67
0.05,1.03,0.05,222.83,-243.96,227.69
0.33,1.35,-0.2,225.18,-192.03,140.53
0.5,1.52,-0.35,225.18,-114.78,115.73
0.4,1.42,-0.72,217.71,-85.3,92.77
0.57,1.0,-1.18,145.03,-95.29,93.58
0.97,0.78,-1.86,89.84,-32.24,35.69
1.22,0.78,-1.92,-16.15,52.36,-21.51
1.03,0.82,-1.87,5.95,92.26,-24.89
0.79,0.37,-1.93,63.08,143.2,-77.56
0.21,0.25,-1.54,-0.71,147.27,-247.07
0.1,0.55,-0.55,-313.52,-10.02,-261.12
-0.01,0.17,0.4,-320.44,-2.06,-261.26
0.25,-1.03,0.91,-318.39,-177.84,-259.58
0.75,0.41,1.98,-142.84,-131.59,-32.81
0.44,0.27,1.86,-43.23,45.34,68.65
0.67,0.57,1.25,36.67,-27.31,32.49
0.39,0.79,0.89,69.34,61.91,70.28
0.33,0.84,0.52,64.44,67.19,87.96
0.21,0.98,0.48,16.7,121.3,80.49
0.04,0.99,0.44,-93.66,181.47,6.97
-0.29,0.8,0.46,-144.09,237.66,-142.01
-0.72,0.09,0.75,-181.1,202.41,-253.02
-0.93,-0.54,0.48,-99.04,252.45,-259.59
-0.95,-1.01,0.02,-75.55,188.7,-260.93
-0.67,-0.05,0.14,-10.68,211.65,-82.64
-0.28,0.09,0.09,-4.1,76.72,76.01
-0.12,0.11,0.0,46.54,51.45,89.31
0.01,0.11,-0.02,19.44,24.75,70.61
0.07,0.08,-0.03,6.13,13.32,37.54
0.08,0.09,0.0,-6.52,-6.44,20.3
0.08,0.1,0.02,-16.8,-41.14,-5.85
0.04,0.1,0.02,-16.48,-27.84,-13.57
0.01,0.09,0.04,-10.32,-16.15,-11.22
0.0,0.09,0.05,-6.12,6.16,-4.81
-0.02,0.11,0.05,-2.84,-2.48,-2.67
