0.11,0.07,0.3,58.18,91.04,-45.34
0.21,0.13,0.16,62.77,81.68,-96.85
0.06,0.09,-0.07,101.5,172.78,-64.4
-0.18,0.0,-0.11,64.36,113.66,-75.42
0.0,0.12,-0.09,19.31,51.55,-44.55
0.05,0.13,-0.04,26.92,98.6,20.54
0.09,0.13,0.04,30.86,96.38,48.69
0.17,0.12,0.04,35.41,106.42,63.39
0.19,0.12,0.05,33.58,99.1,54.69
0.06,-0.06,0.0,22.45,77.2,8.79
0.14,0.11,-0.11,27.39,52.1,-39.51
-0.08,-0.15,-0.29,72.89,133.07,-52.02
-0.1,0.18,-0.22,67.31,184.55,-17.38
-0.13,0.25,-0.1,23.23,108.17,21.34
-0.11,0.16,-0.1,23.63,92.27,17.06
-0.11,0.18,0.0,-2.92,39.46,34.26
-0.06,0.14,0.07,-24.02,-17.7,20.65
-0.06,0.14,0.05,-15.65,5.24,23.27
-0.08,0.11,0.02,-18.46,-2.91,33.04
-0.05,0.16,0.14,-51.83,-60.81,19.21
-0.26,-0.78,0.01,-42.15,-79.85,2.2
0.26,0.3,0.12,-11.68,-109.23,9.22
0.21,0.13,0.01,73.7,-17.11,85.92
0.19,-0.11,-0.2,155.74,48.5,68.67
-0.08,0.39,0.12,2.62,-12.46,-55.25
-0.05,0.14,0.09,-39.92,30.57,-123.08
-0.31,0.11,0.15,-73.32,-29.24,-139.5
-0.09,-0.04,-0.12,-19.34,-133.76,78.11
0.06,0.18,-0.18,-26.95,-118.1,101.53
0.02,0.03,-0.28,-37.9,-134.95,76.55
0.0,-0.08,-0.4,-50.03,-194.13,17.62
0.19,0.0,-0.44,-25.21,-138.41,13.61
0.16,0.26,-0.3,-29.32,-31.57,8.68
0.07,0.35,-0.25,-57.37,-55.32,-31.27
-0.05,0.27,-0.23,-104.38,-130.27,-76.42
-0.16,0.09,-0.37,-138.85,-214.45,-75.69
-0.08,0.12,-0.38,-129.67,-233.84,-12.13
-0.12,-0.42,-0.24,-172.92,-183.64,112.58
-0.1,-0.39,-0.06,-147.5,-245.32,140.94
0.32,-0.2,0.05,-69.03,-159.77,152.11
0.28,0.16,0.16,-32.02,-57.83,115.91
0.19,0.42,0.24,-64.21,-77.6,-2.59
0.24,0.28,0.12,-72.33,-63.18,-79.61
0.23,0.11,0.0,-49.13,-4.85,-106.32
0.17,0.02,-0.1,-31.61,80.12,-108.8
0.01,-0.16,-0.12,-34.56,99.27,-122.28
0.07,-0.2,-0.15,-9.46,99.95,-121.03
-0.25,-0.64,-0.14,8.84,168.27,-94.37
-0.19,0.41,0.03,-17.65,77.21,-110.29
-0.04,0.34,0.06,-21.1,54.83,35.3
