0.10,0.77,0.07,-69.30,-153.14,11.98
0.26,0.37,0.10,-80.55,-162.96,25.14
0.36,-0.23,0.27,-37.12,-170.04,-33.38
0.60,-0.29,0.39,-57.96,-94.11,-30.48
0.24,-1.01,0.17,25.37,29.37,-103.99
-0.82,0.64,0.88,145.14,117.65,-32.22
0.49,-0.50,-0.32,-80.20,27.19,-77.24
0.16,0.34,0.76,70.66,-48.96,28.15
0.09,-0.03,0.35,-109.66,-64.98,-73.91
0.79,-0.61,0.42,8.81,-42.73,40.44
0.24,-0.53,0.62,-59.47,174.28,1.79
0.19,-0.43,0.39,-17.20,53.20,110.75
0.36,0.02,0.14,-1.24,203.26,-12.78
0.09,0.51,0.23,60.44,124.31,-55.59
0.16,0.63,-0.04,53.65,2.09,6.29
0.22,0.72,0.03,66.99,80.67,-10.16
0.12,0.83,0.12,37.87,69.77,9.16
0.21,0.76,0.06,-16.01,32.30,24.75
0.00,0.32,0.07,2.17,107.71,-10.38
-0.29,0.01,0.30,-45.87,51.67,-69.77
-0.31,0.33,0.25,-17.94,-59.43,-70.78
-0.09,0.18,0.21,-22.54,-83.04,-31.95
0.09,-0.04,0.07,39.83,-3.03,-7.39
0.07,0.09,0.22,11.60,72.67,28.97
0.05,0.25,0.25,0.50,-7.10,5.20
0.22,0.02,0.20,-25.69,-64.11,0.02
0.06,0.14,0.24,7.79,52.59,-11.93
0.10,0.10,0.26,-18.85,-60.32,10.30
0.11,0.12,0.26,-0.72,7.07,-5.44
0.09,0.12,0.27,-10.56,-27.14,0.96
0.11,0.12,0.28,-6.59,-18.11,0.12
0.10,0.15,0.27,-1.36,-9.48,2.39
0.11,0.12,0.25,-2.92,-18.90,1.89
0.11,0.12,0.24,-3.66,-13.04,4.24
0.12,0.11,0.24,-5.67,-16.16,5.68
0.11,0.13,0.25,-7.03,-9.20,1.44
0.12,0.13,0.26,-10.73,-14.60,-1.54
0.10,0.13,0.27,-9.29,-16.81,-5.12
0.10,0.12,0.26,-8.50,-15.65,-5.64
0.10,0.11,0.27,-11.09,-21.20,-5.38
0.09,0.06,0.27,-5.15,-15.45,3.06
0.13,0.14,0.25,3.56,-7.60,14.89
0.13,0.12,0.26,-0.23,-3.74,13.61
0.13,0.13,0.26,-4.19,-6.75,3.34
0.13,0.13,0.25,-8.40,-6.50,-1.51
0.08,0.13,0.26,-10.55,-19.58,-5.72
0.14,0.13,0.25,-18.27,-32.38,-1.65
0.11,0.11,0.28,-6.92,-1.92,-9.24
0.08,0.11,0.27,-5.09,-10.67,-0.67
0.10,0.11,0.25,-2.91,-12.89,8.96
