-2.06,0.2,-0.21,24.19,49.47,283.86
-1.87,0.38,-0.52,39.85,10.15,284.02
-1.02,0.55,-0.56,-9.83,-85.98,282.2
0.0,0.93,-0.49,18.86,-162.71,282.2
0.67,1.44,-1.41,109.48,13.78,163.76
1.75,2.09,-1.13,16.75,109.01,247.21
1.41,1.57,-1.7,141.31,90.64,-48.12
0.81,0.96,-1.2,-168.8,29.71,-261.3
0.24,-0.3,-0.74,-321.2,-184.13,-261.59
0.49,-1.03,-0.25,-321.5,-70.25,-260.76
0.25,0.18,0.18,-14.51,-206.78,15.26
0.31,-0.19,0.9,-118.06,30.87,64.62
0.15,-0.44,0.82,-227.41,6.27,-92.71
0.12,-0.45,0.52,-38.4,74.86,14.45
0.0,0.07,0.22,48.28,81.36,103.66
-0.1,0.18,0.3,-92.5,-27.56,-19.35
-0.01,0.1,0.06,-42.24,43.24,-0.47
-0.12,0.17,0.1,-34.13,125.87,46.91
-0.22,0.16,0.0,-41.13,159.69,-28.03
-0.27,0.06,-0.06,-28.82,129.18,-83.3
-0.31,0.05,-0.16,16.27,152.63,-79.76
-0.33,0.06,-0.13,-13.37,151.35,-56.57
-0.33,0.01,-0.1,-2.75,114.15,-20.17
-0.26,0.09,-0.21,28.5,101.63,10.03
-0.22,0.13,-0.24,20.81,93.01,24.41
-0.18,0.12,-0.2,-3.67,40.96,22.59
-0.11,0.09,-0.2,-9.97,11.53,16.99
-0.1,0.08,-0.18,-10.9,-3.32,8.78
-0.11,0.11,-0.2,-7.02,2.56,-2.37
-0.13,0.08,-0.21,-6.44,4.72,2.78
-0.13,0.1,-0.23,-1.12,18.58,4.12
-0.17,0.1,-0.24,-5.81,0.84,0.28
-0.16,0.1,-0.24,-6.1,5.53,2.18
-0.17,0.11,-0.25,-5.44,4.97,3.83
-0.16,0.1,-0.24,-5.91,2.81,4.23
-0.16,0.1,-0.24,-4.77,1.57,3.48
-0.16,0.1,-0.24,-4.86,1.41,4.96
-0.15,0.11,-0.25,-4.28,-1.77,2.56
-0.16,0.11,-0.24,-5.37,-1.25,-1.84
-0.17,0.11,-0.25,-4.91,-0.62,-0.98
