-1.35,0.74,-1.16,-28.18,-101.79,109.46
-2.07,0.95,-2.17,-300.88,204.15,281.59
-2.07,-0.62,-2.31,-321.49,273.32,284.02
-1.81,-1.03,-1.89,-319.44,18.82,282.2
0.47,-0.87,-0.23,-249.12,-125.62,108.4
1.24,1.01,0.5,18.22,-266.58,-201.9
1.91,2.46,-0.17,-283.51,-232.34,121.26
0.47,2.11,-0.07,-94.56,1.85,-32.18
1.25,2.14,-0.36,52.55,-55.85,-95.72
1.01,1.86,-0.3,-59.64,120.33,-223.35
-0.02,1.37,-0.35,-21.66,-78.44,-261.69
-0.51,0.29,0.09,-163.64,173.21,-252.92
-0.76,0.31,-0.25,-120.78,33.91,-260.04
-1.02,-0.54,-0.26,-48.87,126.32,-260.04
-1.11,-0.6,-0.28,65.6,272.77,-183.25
-1.14,-0.15,-0.39,125.38,172.22,-158.01
-0.66,0.21,-0.5,139.83,76.1,-77.89
-0.52,0.21,-0.46,65.04,118.63,-46.28
-0.48,0.22,-0.37,16.33,148.61,12.09
-0.47,0.2,-0.23,-5.18,94.51,24.53
-0.39,0.2,-0.22,12.28,2.95,-3.67
-0.32,0.2,-0.27,4.4,12.5,-9.19
-0.33,0.17,-0.23,-8.85,13.47,9.39
-0.27,0.14,-0.22,-19.67,-18.8,11.34
-0.29,0.16,-0.22,-23.96,-24.51,17.79
-0.26,0.15,-0.23,-17.66,-19.86,13.19
-0.26,0.16,-0.24,-14.12,-10.38,6.25
-0.3,0.14,-0.24,-12.76,-12.65,0.27
-0.3,0.16,-0.23,-11.4,-5.65,1.14
-0.31,0.16,-0.23,-8.71,-4.24,0.82
-0.3,0.17,-0.24,-7.25,-5.35,-2.04
-0.31,0.18,-0.25,-4.47,-6.35,-3.71
-0.31,0.17,-0.26,-1.92,-0.73,-2.68
-0.32,0.18,-0.27,-2.1,3.53,0.57
-0.31,0.17,-0.27,-4.51,3.24,2.48
-0.3,0.16,-0.26,-5.12,4.13,2.4
-0.29,0.17,-0.26,-5.81,7.78,1.7
-0.31,0.16,-0.24,-6.25,2.17,-2.48
-0.32,0.16,-0.22,-6.01,3.89,-1.72
-0.31,0.16,-0.22,-3.73,-0.13,-1.37
